-15494,-4744,-1606,-5727,1998,114
-15518,-4612,-1942,-5742,1535,57
-15540,-4292,-2088,-5733,1016,39
-15308,-3988,-2162,-5960,435,126
-15246,-3656,-2066,-6394,-612,304
-14918,-3314,-1858,-6467,-1484,467
-14578,-2898,-1790,-6285,-1587,622
-14678,-2524,-2388,-6295,-986,853
-15140,-2206,-2532,-6339,28,1092
-15772,-1950,-1954,-6293,1049,1314
-16358,-1624,-648,-6341,1895,1498
-17246,-1458,356,-5979,2426,1455
-19380,-1386,358,-4981,2539,1001
-22276,-1814,-360,-3479,1998,171
-23650,-2178,-1598,-1334,402,-830
-23408,-2464,-2820,-199,-238,-1330
-22500,-2736,-2754,-1934,516,-1006
-21222,-3416,-1144,-4819,1113,-416
-20358,-4154,124,-6284,941,-128
-19592,-4680,160,-6358,60,-173
-18528,-5114,-184,-6268,-1148,-292
-17376,-5642,26,-6497,-1929,-395
-16426,-6054,392,-6437,-1913,-582
-15660,-6302,434,-5922,-1222,-920
-15892,-5980,294,-5537,-317,-1271
-15858,-5142,0,-5427,-9,-1653
-15378,-4192,218,-5293,229,-2070
-14428,-2878,460,-5066,593,-2509
-13634,-1460,600,-4804,1287,-2771
-12824,-52,808,-4288,2707,-2822
-12566,886,1002,-3649,4187,-2711
-12000,1258,1204,-3213,4352,-2482
-11984,1066,1416,-3042,2952,-2229
-12388,382,1222,-2988,474,-1986
-12816,-478,800,-2850,-2203,-1754
-13256,-1288,108,-2680,-4345,-1536
-14086,-2404,-484,-2612,-5136,-1291
-14548,-3542,-542,-2778,-4018,-887
-15494,-4724,26,-3282,-1260,-444
-16368,-5708,850,-3677,1743,-209
-17420,-6356,1324,-3835,3903,-151
-18320,-6996,1502,-3477,4689,-461
-19278,-6614,790,-2889,3775,-1119
-20432,-6226,-28,-3078,2513,-1571
-21016,-5250,-406,-4063,1162,-1830
-20686,-4386,-618,-5271,-513,-1983
-19720,-3426,-1180,-5968,-2197,-2158
-18720,-2862,-1650,-6476,-2697,-2133
-17496,-2282,-1880,-7233,-1587,-1647
-16606,-2092,-1528,-7983,-455,-1048
-15526,-1998,-1256,-8748,-686,-475
-14482,-2012,-962,-8699,-1130,-62
-13872,-2250,-1108,-7957,-409,245
-13348,-2542,-1460,-7096,807,465
-13008,-2958,-1890,-6337,1523,540
-12988,-3168,-2162,-6022,1236,579
-12768,-3534,-1912,-5987,57,560
-12518,-3802,-1942,-5918,-898,431
-12782,-4028,-2130,-6168,-1257,307
-12948,-3984,-2332,-6448,-1584,148
-13124,-3858,-2562,-6439,-1795,-65
-13596,-3582,-2430,-6608,-1511,-172
-14306,-3204,-2484,-6909,-1054,-174
-14912,-2716,-2254,-7182,-709,-192
-15402,-2450,-1976,-7439,-664,-176
-15776,-2124,-1838,-7509,-852,-159
-16106,-2030,-2110,-7386,-1055,-163
-16334,-1890,-2610,-7282,-1067,-116
-14604,-2862,-2322,-8160,524,224
-14368,-2888,-2294,-8141,330,117
-14250,-2844,-2336,-8215,281,69
-14284,-2818,-2334,-8317,501,48
-14352,-2960,-2110,-8376,651,46
-14462,-2946,-1856,-8278,514,-7
-14506,-2900,-2190,-8089,240,-83
-14736,-2678,-2420,-7831,1,-140
-14872,-2474,-3054,-7494,-316,-167
-15108,-2226,-3172,-7342,-645,-103
-15138,-2000,-2802,-7354,-838,58
-15252,-1788,-2656,-7382,-672,227
-15466,-1690,-2532,-7251,-280,371
-15530,-1564,-2782,-7084,-50,503
-15588,-1466,-2912,-7068,-132,649
-15346,-1382,-2672,-7265,-522,814
-15226,-1404,-2748,-7500,-1128,961
-14952,-1286,-3172,-7502,-1721,1027
-14712,-1228,-3544,-7371,-2237,1059
-14728,-1330,-3574,-7318,-2445,1089
-14766,-1394,-3282,-7348,-2312,1129
-14792,-1786,-2458,-7263,-1795,1123
-15334,-2102,-1428,-7114,-715,1061
-16578,-2590,-1258,-6703,-258,785
-17978,-3070,-1614,-6050,-1009,341
-19492,-3626,-2258,-5562,-2490,-90
-20160,-4084,-2932,-5345,-3858,-409
-20206,-4146,-3038,-5587,-4402,-533
-19814,-3932,-2430,-6460,-3983,-472
-19644,-3558,-1414,-7363,-3157,-390
-19620,-3222,-440,-7711,-2669,-464
-19686,-2918,-94,-8064,-2633,-597
-19834,-2788,-160,-8377,-3042,-782
-19662,-2822,-610,-8210,-3526,-1009
-19290,-2704,-880,-7774,-3574,-1179
-18690,-2606,-824,-7797,-3153,-1103
-17844,-2598,-106,-8435,-2426,-806
-16818,-2630,420,-8842,-1855,-521
-16000,-2712,434,-8788,-1590,-392
-15238,-2972,290,-8749,-1598,-325
-14162,-2996,320,-8938,-1623,-229
-13292,-3164,968,-9114,-1819,-150
-12244,-3470,1354,-9261,-2528,-101
-11186,-4284,1570,-9389,-6920,-38
-11254,-5026,1894,-9039,-8710,-209
-11840,-5488,2390,-8834,-9608,-363
-12460,-5564,2424,-8846,-9527,-427
-13852,-5594,2308,-8827,-8560,-495
-15432,-5130,1684,-8278,-7517,-759
-16932,-4476,1122,-7301,-6737,-1126
-17890,-3720,806,-6730,-5863,-1309
-18602,-3010,956,-6873,-4642,-1209
-19114,-2238,1622,-7355,-3763,-1041
-18744,-1608,2272,-7767,-3410,-906
-18290,-1164,2722,-7616,-2933,-835
-17918,-1206,2474,-6664,-2435,-864
-17436,-1552,1908,-5516,-2201,-830
-16884,-2136,1318,-4835,-2332,-658
-16050,-3354,566,-4359,-3161,-276
-15850,-3886,450,-4469,-3466,-124
-15376,-4584,158,-4986,-3182,108
-14832,-5016,12,-5562,-2403,363
-14502,-5198,54,-6055,-1370,592
-14206,-5324,282,-6388,-441,728
-14028,-5320,310,-6497,100,671
-14230,-4740,-12,-6614,195,613
-14162,-4368,2,-6776,-434,625
-14154,-4072,158,-6686,-1515,528
-13912,-3592,436,-6523,-2792,458
-13606,-3176,532,-6409,-3891,458
-13562,-3126,920,-6114,-4659,470
-13282,-3130,1168,-5551,-4956,400
-13164,-3162,1136,-4977,-4546,273
-13240,-3278,1040,-4515,-3370,227
-13366,-3456,686,-4029,-1734,192
-13680,-3616,532,-3522,265,244
-14140,-3582,98,-3247,2252,429
-14668,-3962,-276,-3250,3646,649
-15146,-4170,-374,-3494,4269,826
-15338,-4412,-58,-3922,4175,952
-15850,-4596,-270,-4284,3494,936
-16424,-4758,-480,-4536,2345,787
-16850,-4972,-704,-4900,966,662
-16908,-5162,-716,-5451,-244,580
-16822,-5170,-612,-5995,-880,543
-16766,-5052,-390,-6192,-1065,483
-16554,-4848,-872,-6182,-891,445
-16360,-4800,-886,-6092,-442,408
-15898,-4508,-698,-5960,-2,362
-15656,-4278,-662,-5810,422,329
-15392,-3996,-758,-5492,481,287
-15252,-3724,-792,-5199,185,269
-15138,-3594,-974,-5043,-176,356
-15052,-3524,-1008,-5041,-349,533
-14838,-3516,-1012,-4994,-509,738
-14802,-3434,-692,-4886,-684,952
-14714,-3484,-536,-4903,-829,1202
-14674,-3484,-496,-5034,-1090,1437
-14714,-3374,-386,-5070,-1263,1603
-14534,-3340,-398,-4930,-890,1714
-14612,-3376,-452,-4710,-216,1783
-14830,-3464,-368,-4598,389,1810
-15122,-3370,-804,-4714,713,1823
-15660,-3462,-980,-5079,691,1862
-16158,-3354,-1420,-5668,590,1932
-16628,-3228,-1672,-6391,709,2061
-16942,-3042,-1770,-7163,1237,2238
-17076,-2748,-1724,-7905,1756,2425
-16786,-2490,-1836,-8589,2402,2603
-16794,-2174,-1694,-9025,3087,2746
-16794,-1958,-1312,-8975,3329,2786
-16468,-1654,-1116,-8467,3431,2784
-16770,-1598,38,-7848,3934,2699
-17140,-1716,972,-7191,4663,2629
-18190,-1812,806,-6263,4960,2414
-18882,-2200,-174,-4547,4377,1873
-18852,-2680,-1754,-2421,3494,1063
-19292,-2914,-3280,-1260,3714,577
-19446,-2896,-3358,-1808,4638,750
-19102,-2736,-2406,-3541,5731,1285
-19174,-2634,-670,-5481,6432,1800
-18836,-2392,894,-6082,5884,1913
-18618,-2294,878,-5397,4382,1619
-18094,-2756,224,-4594,2601,1249
-17714,-2900,-696,-4413,1170,992
-17524,-3536,-1088,-4813,308,815
-17042,-3736,-1082,-5367,-304,688
-16258,-3860,-1054,-5709,-702,513
-15556,-3868,-984,-5800,-587,301
-14948,-3570,-1010,-5864,366,167
-14550,-3314,-570,-5867,1438,26
-14290,-3036,-286,-5519,2327,-212
-14410,-2732,-116,-4942,3049,-447
-14416,-2430,-334,-4215,3402,-733
-14318,-2128,-668,-3694,2861,-977
-13992,-1952,-666,-3224,2299,-1129
-13606,-1782,-710,-2844,1840,-1190
-13108,-1554,-592,-2726,1186,-1131
-12708,-1386,-290,-2752,662,-1033
-12316,-1174,-310,-2798,384,-918
-12052,-1040,-394,-2861,212,-823
-12132,-732,-286,-2943,-47,-752
-12504,-670,-356,-3138,-385,-704
-12872,-432,-152,-3238,-710,-728
-13344,-102,-118,-3176,-882,-802
-14138,34,-368,-3033,-671,-863
-14826,28,-444,-2833,-96,-841
-15656,-104,-264,-2774,198,-753
-16506,-598,34,-2783,-173,-651
-17266,-876,-52,-2884,-960,-564
-18446,-1342,-480,-2950,-1874,-480
-19074,-1768,-1222,-3022,-2749,-423
-19654,-2064,-904,-3457,-3254,-297
-19090,-2546,-372,-4149,-3229,-63
-18584,-2838,-34,-4435,-2802,41
-18030,-3058,-100,-4460,-2367,-9
-17508,-2976,-94,-4650,-2167,-119
-16736,-2932,-150,-5097,-2351,-229
-15982,-2720,-124,-5433,-2489,-366
-15442,-2482,-406,-5566,-2568,-504
-14980,-2196,-764,-5570,-2632,-625
-14496,-1920,-1256,-5477,-2736,-711
-14068,-1578,-1576,-6001,-2865,-459
-14120,-1656,-1610,-6060,-2569,-324
-14668,-1698,-1574,-5960,-2310,-197
-14764,-1684,-1328,-5828,-2267,-98
-15074,-1348,-934,-5928,-2039,71
-15360,-946,-514,-5967,-1873,195
-15488,-754,-240,-5665,-2245,154
-15606,-614,-186,-5409,-3030,66
-15616,-460,-342,-5143,-3719,-73
-15646,-550,-582,-4815,-3956,-210
-15938,-536,-840,-4636,-3857,-295
-15956,-920,-952,-4616,-3377,-331
-16092,-1038,-856,-4919,-2482,-256
-16100,-1248,-868,-5368,-1466,-174
-16132,-1256,-754,-5731,-723,-154
-16468,-1404,-908,-6104,-437,-166
-16636,-1484,-1056,-6388,-601,-228
-16512,-1424,-1280,-6772,-927,-265
-16560,-1354,-892,-7200,-909,-286
-16354,-1454,-794,-7498,-509,-315
-16282,-1334,-528,-7563,-312,-455
-15994,-1340,-612,-7393,-549,-668
-15750,-1384,-796,-7303,-1042,-869
-15420,-1334,-850,-7387,-1501,-971
-15294,-1190,-986,-7579,-1820,-969
-15086,-1112,-1560,-7647,-1943,-950
-15064,-1080,-1830,-7475,-1767,-934
-15006,-1182,-1898,-7274,-1197,-850
-14984,-1148,-1644,-7331,-196,-664
-14986,-1104,-1336,-7358,766,-454
-14926,-1052,-836,-7216,1352,-301
-15038,-894,-648,-6926,1339,-251
-15004,-910,-642,-6759,874,-207
-15088,-1018,-846,-6733,249,-146
-15122,-1232,-838,-6581,125,-108
-15328,-1412,-896,-6367,-19,-69
-15512,-1580,-1198,-6256,-301,-32
-15886,-1684,-1334,-6353,-289,40
-15866,-1446,-1538,-6979,-622,152
-15782,-1378,-890,-7183,-318,236
-15876,-1294,-366,-7032,-487,118
-16036,-1150,-828,-6786,-1090,-108
-16412,-888,-1078,-6480,-889,-228
-16644,-802,-1328,-6512,-912,-283
-16996,-1628,-2344,-7201,2001,224
-17714,-1362,-1826,-7276,2145,260
-18668,-1094,-1598,-7192,2091,218
-19678,-1028,-1508,-7044,1953,87
-20336,-1246,-1666,-6978,1762,-38
-21052,-1720,-2146,-6629,1072,-263
-20162,-1714,-2834,-6031,-55,-560
-19124,-1600,-2802,-5840,-691,-691
-18324,-1072,-1872,-6319,-853,-624
-17212,-556,-910,-6777,-1342,-608
-16208,-372,-450,-6406,-2477,-825
-15720,-138,-1034,-5594,-3969,-1129
-15522,112,-1654,-5058,-5379,-1297
-15318,312,-1828,-4977,-6070,-1215
-15226,230,-1502,-5166,-5478,-903
-15164,60,-832,-5054,-3493,-615
-15414,116,-666,-4579,-863,-425
-15860,6,-748,-4026,1464,-301
-16216,-184,-604,-3710,2817,-193
-16526,-418,-328,-3529,3203,-139
-17036,-514,-122,-3360,2549,-182
-17346,-654,160,-3011,990,-329
-17532,-782,-138,-2581,-482,-444
-17698,-936,-164,-2281,-1413,-428
-17690,-1242,-334,-2046,-1756,-319
-17398,-1622,-36,-1867,-1821,-191
-16816,-1948,332,-1672,-1921,-100
-16220,-2384,330,-1416,-1900,-47
-15634,-2612,148,-1190,-1657,-5
-15086,-3036,96,-1106,-1053,75
-14438,-3190,264,-1314,-342,226
-13924,-3538,558,-1606,1,337
-13176,-3782,838,-1761,-197,332
-12542,-4122,852,-1679,-500,226
-11992,-4278,932,-1461,-722,92
-11742,-4450,986,-1294,-1050,-61
-11750,-4578,986,-1206,-1449,-174
-12266,-4692,1104,-1229,-1936,-276
-12810,-4702,1320,-1382,-2783,-339
-13412,-4412,1078,-1549,-3539,-380
-14406,-3948,814,-1354,-3697,-406
-15522,-3532,404,-1000,-3661,-425
-16888,-2946,48,-806,-3508,-319
-17718,-2358,18,-715,-2753,-113
-18584,-1828,54,-701,-1738,127
-19032,-1320,524,-687,-917,321
-19106,-758,676,-355,-13,404
-18970,-504,768,101,1187,503
-18552,-390,370,516,1901,608
-17912,-736,252,706,1917,791
-17178,-1134,136,838,1443,930
-16210,-1618,-42,1060,728,966
-15402,-2004,-212,1499,-6,886
-14586,-2372,-554,1841,-435,770
-14056,-2798,-736,1929,-264,699
-13608,-2976,-702,1928,59,662
-13388,-3194,-674,1913,2,567
-13324,-3160,-560,1824,-40,473
-13540,-3018,-588,1484,-623,397
-13406,-2676,-856,1482,-1251,266
-13726,-2416,-1068,2044,-493,149
-14056,-2214,-958,2472,611,114
-14438,-1986,-740,2612,935,167
-14698,-1924,-534,2954,415,132
-14990,-1768,-644,3452,-628,44
-15222,-1572,-756,3781,-1714,13
-15440,-1364,-918,3804,-2358,93
-15572,-1296,-1324,3522,-2202,276
-15644,-1212,-1254,3142,-957,511
-15836,-1316,-1426,2918,1392,733
-16278,-1320,-1176,2957,3955,881
-16580,-1474,-968,3222,5348,924
-16646,-1640,-932,3479,5260,817
-16838,-1770,-1204,3638,4048,628
-16718,-1940,-1598,3786,2041,387
-16234,-2084,-1668,3791,-185,167
-14858,-2224,-1780,2673,-3177,-276
-14662,-2072,-1654,2472,-2761,-354
-14620,-2036,-1676,2366,-2094,-398
-14654,-2074,-1818,2377,-1353,-315
-14736,-2010,-1376,2735,-317,-273
-14732,-1938,-1248,3312,852,-256
-14854,-1868,-1092,3702,1851,-160
-14912,-1832,-1372,4120,1964,-99
-14952,-1740,-1538,4446,1543,-34
-14994,-1738,-1814,4414,1015,88
-14872,-1786,-1750,4145,1157,282
-15038,-1958,-1562,3729,1904,493
-15274,-2302,-1484,3382,2902,659
-15628,-2510,-1516,3400,3734,658
-16062,-2760,-1752,3654,4254,554
-16906,-2792,-2410,3571,3856,373
-16992,-2454,-2638,2922,2970,435
-16678,-1922,-2708,2176,1980,552
-16458,-1318,-2602,1594,1330,703
-16058,-866,-2614,1272,1067,854
-15850,-558,-2442,1194,1300,1008
-15956,-346,-1984,1219,2082,1194
-16286,-390,-908,1366,3419,1436
-16914,-368,-74,1840,4764,1570
-18404,-630,258,3080,5256,1339
-20088,-1056,-540,4960,4905,772
-21648,-1724,-1558,6597,4822,258
-22564,-2440,-2058,7214,5120,132
-22654,-2820,-1714,6364,5228,404
-22588,-3266,-402,4617,4484,795
-22194,-3228,834,2968,3341,1130
-21108,-3112,1388,2042,2514,1228
-19988,-2896,1306,1541,2744,1159
-19538,-2710,838,1133,3972,1040
-19098,-2476,-94,1255,4672,756
-18726,-2026,-1006,1484,4238,428
-17556,-1364,-1596,1155,2875,170
-16204,-788,-1284,392,1198,26
-14408,-214,-240,-224,-103,-106
-12540,198,766,-97,-615,-310
-11210,498,1206,750,-618,-642
-9988,600,906,1767,-496,-964
-9088,714,332,2325,-459,-1190
-9452,68,118,2428,-846,-1280
-10398,-392,174,2451,-1697,-1348
-11076,-946,276,2526,-2413,-1394
-12234,-1480,-26,2591,-2020,-1340
-13752,-2010,-524,2754,-838,-1205
-15368,-2308,-914,2584,666,-932
-16936,-2634,-1220,2088,1905,-622
-18488,-2744,-1262,1772,2395,-526
-19304,-2872,-826,1578,2780,-553
-20088,-2544,-1184,1028,2402,-645
-20244,-2208,-1402,-25,364,-758
-19764,-1306,-1068,-1031,-394,-779
-18782,-432,-564,-1539,54,-911
-18194,300,-548,-1598,484,-1174
-17708,662,-1234,-1624,-70,-1515
-16948,854,-2190,-1831,-1142,-1761
-15768,872,-2614,-2450,-1799,-1774
-14876,572,-2498,-3291,-2140,-1611
-13810,308,-2260,-3730,-1948,-1403
-13330,-186,-1972,-3614,-1278,-1245
-13042,-422,-2096,-3126,-401,-1081
-12890,-800,-2246,-2568,281,-965
-12894,-1212,-2410,-2137,536,-858
-13066,-1460,-2372,-1971,546,-772
-13342,-1598,-2588,-2001,109,-782
-13520,-1588,-2580,-2094,-616,-822
-13670,-1386,-2558,-2260,-1147,-856
-13898,-1170,-2484,-2521,-1588,-849
-14148,-1006,-2364,-2698,-2157,-861
-14266,-758,-2064,-2761,-2639,-876
-14478,-354,-1926,-2707,-3071,-930
-14682,-78,-2362,-2493,-3143,-986
-14794,40,-2546,-2418,-2474,-974
-15180,72,-2794,-2644,-1251,-847
-15238,120,-2742,-2837,-71,-716
-15324,54,-2776,-2953,866,-647
-15478,-122,-2728,-3018,1283,-648
-15912,-474,-2510,-3080,1275,-729
-16274,-778,-2356,-3127,673,-893
-16642,-984,-2108,-3262,-520,-1133
-16410,-968,-2132,-3557,-1713,-1359
-16284,-1096,-1938,-3942,-2174,-1508
-16230,-1026,-1790,-4362,-2658,-1662
-15964,-1130,-1428,-4798,-3003,-1790
-15922,-1148,-1046,-5045,-2684,-1871
-16028,-1166,-1104,-5037,-1984,-1977
-16046,-1172,-1210,-4873,-1148,-2067
-16000,-1054,-1420,-4744,-353,-2102
-16094,-928,-1584,-4783,62,-2100
-16072,-856,-1716,-4886,-100,-2106
-16034,-726,-1890,-4906,-536,-2124
-15826,-650,-2060,-4783,-1088,-2180
-15770,-312,-2226,-4528,-1588,-2264
-16060,-228,-2280,-4310,-2226,-2383
-16476,-322,-1720,-4019,-2825,-2565
-17098,-452,-662,-3715,-2885,-2735
-18110,-722,138,-3392,-2446,-2953
-19026,-1384,-564,-2632,-2138,-3352
-19732,-2316,-1962,-1148,-2000,-3940
-20462,-2994,-3048,-211,-1100,-4148
-20586,-3254,-3162,-1171,431,-3814
-20600,-3170,-1482,-3318,1203,-3387
-20932,-2702,1076,-5060,395,-3171
-20480,-2684,3044,-5442,-1346,-3417
-20484,-2848,2946,-4680,-2408,-3983
-20260,-3372,1664,-3717,-2563,-4360
-19756,-3848,262,-3104,-2492,-4335
-18808,-4128,-260,-3595,-2659,-3852
-17766,-4006,450,-4838,-3349,-3141
-16562,-3656,1388,-6048,-4444,-2387
-15296,-3284,2160,-6697,-5710,-1781
-14102,-3230,2468,-6833,-6412,-1338
-13280,-3458,2064,-6552,-6127,-1085
-12880,-3844,748,-5992,-5224,-915
-11236,-5322,1048,-6741,-3795,340
-10860,-6348,1692,-7186,-4267,685
-11348,-7574,2326,-7295,-4793,714
-12534,-8128,2550,-7745,-4708,725
-13234,-8326,1982,-8387,-4399,752
-14762,-8102,1650,-8558,-3208,711
-16050,-8016,1322,-7925,-1223,504
-17136,-7324,1174,-7008,838,267
-17896,-6234,1126,-6862,2491,178
-17740,-4690,1034,-7266,3311,289
-17462,-2634,1578,-8384,3909,715
-17332,-1468,2218,-9363,3982,1184
-17050,-778,2380,-8876,2951,1181
-16864,-266,2094,-7413,866,894
-16220,-202,1460,-6163,-1363,739
-12958,-5420,-1282,-6205,1685,2222
-12624,-5882,-722,-6713,2017,2379
-12324,-5694,-214,-7086,2030,2355
-12420,-5308,36,-7165,1656,2219
-12030,-4800,30,-6959,1042,1989
-12406,-4594,-242,-6608,520,1774
-12714,-4172,-890,-6230,11,1537
-12980,-3756,-1126,-6002,150,1474
-13480,-3548,-822,-6029,246,1502
-13700,-3460,-734,-5826,-1151,1436
-13848,-3370,-786,-4850,-2689,1208
-14128,-3292,-1044,-3991,-2923,1089
-14666,-3154,-1306,-3619,-2196,1155
-15062,-3260,-1438,-3358,-1118,1263
-15326,-3226,-1628,-3128,51,1356
-15522,-3326,-1410,-3052,1140,1443
-16162,-3328,-1432,-3201,2003,1497
-16630,-3362,-1746,-3358,2377,1482
-16778,-3390,-1828,-3495,2646,1399
-16754,-3420,-1976,-3773,3141,1322
-16556,-3408,-2234,-4124,3398,1249
-16404,-3634,-2086,-4390,3321,1120
-16182,-3764,-2056,-4455,2839,916
-15692,-3870,-1822,-4320,2083,681
-15162,-3850,-1574,-4178,1328,489
-14842,-3918,-1466,-4059,756,336
-14758,-3942,-1502,-3844,484,233
-14546,-4084,-1488,-3555,397,152
-14668,-4270,-1764,-3265,378,73
-14762,-4328,-1956,-3180,366,42
-14728,-4230,-2008,-3055,44,-26
-14914,-3928,-2384,-3005,-460,-58
-15124,-3602,-2550,-3141,-981,-25
-14956,-3046,-2614,-3360,-1365,91
-14974,-2552,-2466,-3606,-1311,291
-14862,-2110,-2394,-3777,-730,567
-15114,-1776,-2496,-3767,145,836
-15630,-1710,-2710,-3698,923,1090
-16472,-1820,-3022,-3521,1320,1286
-17186,-1738,-2694,-3355,1515,1442
-17986,-1840,-1710,-3320,1760,1612
-19194,-1908,-738,-3062,1941,1673
-20982,-1856,-630,-2501,1662,1479
-22766,-1878,-890,-1665,1017,1092
-23638,-2118,-1318,-398,503,663
-23420,-2170,-1786,362,524,587
-22810,-2246,-1592,-449,911,958
-22128,-2560,-670,-2190,1373,1518
-21610,-2690,408,-3233,939,1692
-20720,-2966,748,-3603,-4,1541
-19762,-3538,560,-3388,-811,1156
-18856,-4290,196,-2840,-1256,566
-18126,-4802,-108,-2815,-1165,91
-17430,-5078,-354,-3102,-1037,-234
-16654,-5046,-222,-3228,-1266,-578
-15710,-4776,-204,-3308,-1699,-897
-14898,-4346,-252,-3619,-2032,-1148
-14056,-3884,-298,-4020,-1831,-1323
-13206,-3358,-272,-4326,-882,-1442
-12536,-2624,-446,-4109,641,-1584
-12118,-2120,332,-3043,3278,-1712
-11956,-1394,-70,-2850,2613,-1847
-11710,-426,-506,-2970,1187,-1706
-11234,328,60,-2786,1405,-1329
-10568,600,828,-2834,2080,-846
-10498,580,1352,-2747,2357,-498
-10848,484,1896,-2112,1440,-464
-11172,360,2068,-1442,-242,-508
-11398,92,1870,-1240,-1602,-493
-12228,-306,1598,-980,-2552,-580
-13676,-620,974,-382,-2541,-698
-15410,-1026,90,14,-1350,-695
-16938,-1350,-476,127,-117,-619
-18080,-1764,-282,-316,511,-499
-19056,-2156,214,-1229,494,-410
-19886,-2372,628,-1894,-209,-462
-20532,-2294,870,-2257,-1288,-634
-20546,-1802,542,-2602,-2516,-850
-20114,-1366,636,-3238,-3401,-928
-19862,-880,464,-3980,-3892,-844
-18608,-726,340,-4269,-4740,-897
-17396,-732,180,-4573,-5162,-947
-16468,-508,-128,-4883,-4830,-906
-15608,-508,-420,-5036,-4105,-796
-14756,-820,-644,-4810,-3413,-751
-14094,-1012,-882,-4448,-2564,-741
-13432,-1322,-902,-4172,-1513,-686
-12792,-1534,-804,-4013,-1093,-663
-12522,-1652,-1002,-3976,-670,-597
-12416,-1732,-1004,-3574,138,-573
-12694,-1792,-942,-2925,1258,-639
-13058,-1792,-950,-2726,2041,-702
-13534,-1684,-792,-2918,1926,-692
-14090,-1806,-674,-2757,655,-816
-14626,-1816,-586,-2288,-1111,-1089
-15194,-1574,-672,-2060,-2553,-1244
-15682,-1198,-866,-1991,-3477,-1334
-15878,-888,-1254,-1889,-3258,-1330
-16360,-532,-1372,-1946,-1323,-1197
-16790,-524,-1628,-2131,1516,-951
-16988,-568,-1690,-2133,3889,-728
-16954,-658,-1534,-2089,5458,-565
-17004,-836,-1516,-2228,6015,-437
-16602,-1332,-2242,-3106,1230,-446
-16152,-1478,-2158,-4000,-597,-392
-15512,-1628,-1692,-4463,-1411,-356
-15052,-1718,-1438,-4354,-1436,-429
-14828,-1826,-1516,-4087,-1379,-585
-14758,-1810,-1612,-3993,-1225,-680
-14592,-1768,-1346,-3972,-1204,-728
-14672,-1706,-1004,-3930,-1356,-783
-14778,-1534,-960,-3783,-1718,-860
-14868,-1332,-960,-3603,-2196,-922
-14908,-1102,-798,-3426,-2368,-938
-14938,-946,-746,-3200,-2180,-928
-14936,-868,-792,-3019,-1500,-878
-15268,-690,-966,-2993,-487,-788
-15460,-510,-1186,-3054,529,-654
-15514,-374,-1660,-2927,1596,-514
-15416,-162,-1810,-2885,1955,-466
-15442,-248,-2022,-2969,2155,-433
-15334,-354,-2386,-3099,2179,-429
-15290,-526,-2478,-3215,2111,-482
-15612,-768,-2302,-3217,2131,-597
-16094,-1062,-1318,-3160,2595,-759
-16872,-1390,254,-2893,3625,-972
-18412,-1830,686,-2292,5048,-1300
-20768,-2674,-846,-890,5980,-2003
-22774,-3646,-2966,1487,6051,-2930
-24144,-4038,-4764,3252,5709,-3538
-24268,-3872,-5348,1974,4994,-3246
-23726,-3310,-2678,-1883,3408,-2423
-22270,-2840,1030,-4804,923,-1828
-20172,-2602,2738,-4813,-1314,-1985
-18786,-1908,1902,-2932,-1992,-2527
-18330,-1410,248,-1335,-1505,-2802
-17814,-1224,-1288,-1157,-903,-2580
-17410,-1112,-1524,-2069,-649,-1966
-16520,-1240,-934,-3184,-1198,-1346
-15642,-1538,-318,-3973,-2051,-860
-15080,-2154,-236,-3982,-2707,-591
-14166,-2686,380,-3157,-2975,-496
-13210,-2864,194,-2229,-2111,-328
-13314,-3144,-354,-1892,-576,76
-13000,-3672,-302,-1826,305,574
-12640,-4106,-294,-2018,205,1095
-12354,-4760,44,-2695,-994,1553
-11344,-5482,1486,-3600,-2775,1849
