-13484,1608,-932,-6080,786,-683
-13112,1950,-356,-6039,1469,-470
-12710,1992,-1310,-6335,4098,100
-13020,2032,-2780,-4472,2927,-658
-12678,2190,-3060,-4392,2010,-776
-12212,2138,-2304,-5229,1612,-588
-11972,1926,-1398,-5013,1253,-619
-11668,1956,-1612,-4827,1179,-643
-11828,1936,-2324,-4963,1540,-589
-11968,1904,-2392,-4686,1754,-637
-11868,1594,-2430,-4049,1951,-717
-12128,1422,-2584,-3567,2291,-721
-12618,1174,-2492,-3298,2470,-695
-13258,1106,-2274,-2997,2280,-722
-13668,874,-1854,-2637,2269,-777
-14394,440,-1210,-2258,2797,-788
-16156,-520,-386,-1136,3149,-1134
-17284,-944,-562,-580,2952,-1437
-18656,-1320,-736,-453,2734,-1670
-19768,-1452,-992,-494,2592,-1868
-20950,-1438,-792,-231,2473,-2106
-21632,-1144,-742,214,2786,-2270
-22222,-886,-364,410,3516,-2232
-22640,-1048,52,380,3840,-2069
-22514,-1226,12,234,3209,-1895
-22388,-1452,-72,-111,2028,-1666
-22440,-1800,-276,-671,886,-1359
-22906,-2334,296,-874,-57,-1140
-24010,-2604,-50,-475,-856,-1072
-25120,-2724,-734,39,-1492,-1049
-26456,-2964,-1822,-86,-1966,-976
-27214,-3022,-2992,-748,-2871,-930
-26284,-3056,-2974,-1538,-4271,-1052
-24762,-3152,-1524,-1929,-5137,-1294
-23106,-3124,-304,-1559,-5048,-1740
-21770,-2644,260,-1195,-4121,-2092
-20788,-2134,6,-1250,-1965,-2187
-20422,-1690,-448,-1310,-223,-2101
-20210,-1592,-820,-1333,-328,-2010
-19812,-1482,-1288,-1073,-622,-1859
-19516,-1416,-1588,-981,-316,-1564
-19078,-1410,-1640,-957,99,-1193
-18290,-1146,-1438,-654,262,-904
-17386,-666,-1346,-376,377,-663
-16862,-454,-1500,-496,762,-346
-15894,-254,-1700,-459,1023,-142
-15364,-462,-2050,-356,1297,-19
-14680,-504,-2176,-480,1251,78
-13650,-788,-1914,-520,671,66
-12560,-848,-1428,-453,145,21
-12100,-1072,-1230,-249,-366,-97
-11808,-1156,-1528,-51,-1254,-263
-11244,-1176,-1840,124,-2250,-451
-10930,-1150,-1438,324,-2744,-550
-10918,-1168,-1432,476,-2714,-558
-10542,-1136,-1322,471,-2640,-478
-10356,-1164,-848,508,-2619,-388
-10084,-978,-650,659,-2577,-339
-10000,-950,-250,725,-2056,-226
-10288,-948,254,526,-1383,40
-10440,-976,164,514,-1145,142
-11052,-1016,-468,1408,-1565,-117
-11340,-922,-880,2557,-1977,-435
-11672,-888,-940,2884,-1720,-405
-11804,-636,-720,2870,-807,-198
-12064,-640,-578,3145,732,52
-12166,-392,-976,3251,2226,304
-12226,-464,-922,3194,2854,472
-11842,-702,-674,3340,1757,433
-11068,-974,-580,3733,561,285
-10956,-1150,-454,4004,388,219
-10914,-1308,-726,4126,550,208
-10860,-1554,-580,4226,443,180
-11052,-1810,-102,4329,420,196
-11252,-2030,-98,4517,471,120
-11672,-2102,-198,4857,557,-14
-11960,-2334,-674,4934,680,-48
-12690,-2354,-954,4549,790,23
-12846,-2312,-1364,4244,407,26
-13386,-2250,-1630,4192,182,-37
-14054,-2302,-1412,4238,504,-24
-14700,-2426,-1226,4158,1237,-5
-16304,-2000,-920,3955,1911,-68
-18092,-1576,-1270,3788,1985,-272
-19692,-1250,-1628,3770,1490,-544
-21016,-1054,-1580,3501,1105,-693
-21756,-932,-1334,2903,606,-757
-22224,-866,-1242,2224,-322,-804
-22184,-916,-724,1545,-780,-693
-21768,-720,-54,1124,-80,-426
-21420,-388,812,821,1315,-21
-20856,4,822,541,2492,338
-20738,344,-140,526,2997,489
-27710,2376,-2336,1279,2968,587
-28720,2688,-3224,763,1410,615
-28248,2706,-3644,-943,-392,925
-25994,2610,-2862,-3187,-3034,1219
-23658,1984,-774,-4966,-5026,1486
-21486,1020,206,-4792,-5175,1631
-20334,324,-450,-3186,-3837,1484
-19884,-334,-1776,-1957,-2363,1360
-19614,-810,-2872,-1584,-1277,1371
-19232,-890,-2806,-1392,-464,1277
-18664,-882,-2386,-1058,537,1057
-17988,-636,-1658,-645,2220,736
-17298,-356,-984,-195,3782,318
-16796,132,-810,210,4639,-258
-16420,758,-976,730,4451,-945
-15882,1400,-1788,950,3419,-1539
-15242,1836,-2190,526,2249,-1803
-14350,2068,-2044,-180,841,-1811
-12942,1712,-1456,-701,-508,-1648
-11598,1292,-1046,-822,-1308,-1446
-10268,1018,-818,-602,-986,-1228
-9092,600,-312,-615,309,-866
-8508,140,-546,-1060,1645,-538
-8204,-554,-1528,-775,1967,-643
-7980,-1008,-2178,57,1554,-1002
-7644,-1444,-2228,-139,1422,-1048
-7530,-2000,-1488,-1211,1379,-872
-7366,-2200,-1168,-1818,683,-871
-7570,-2294,-1124,-2417,-354,-894
-7396,-2206,-1040,-3344,-1408,-836
-7814,-1614,-256,-5063,-1337,-593
-8216,-1120,-142,-5323,-1103,-518
-8920,-612,-142,-5616,-772,-376
-9854,-110,-506,-5775,-731,-282
-10796,518,-864,-5818,-929,-214
-11428,906,-788,-5720,-1002,-195
-12246,1420,-660,-5416,-774,-189
-12986,1920,-634,-4919,-605,-268
-13594,2484,-1104,-4362,-307,-399
-14016,3016,-1138,-4019,309,-504
-14484,3354,-1164,-3636,1044,-668
-14668,3280,-696,-3163,1705,-880
-14718,2972,-740,-2649,1987,-1104
-14720,2370,-1296,-2000,1637,-1361
-14788,1960,-2306,-1722,601,-1549
-14456,1468,-3036,-1950,-489,-1488
-14622,1008,-3252,-2298,-888,-1235
-14300,636,-3276,-2629,-1593,-918
-14332,294,-2720,-3050,-2011,-529
-13888,-112,-1952,-3156,-1689,-170
-13938,-420,-1492,-2784,-506,52
-14568,-568,-1218,-2402,1021,186
-15588,-764,-1200,-2228,1950,203
-16838,-812,-988,-2052,1716,96
-18180,-830,-1148,-1800,1174,-61
-19704,-724,-1376,-1475,805,-215
-21122,-390,-1546,-1050,504,-364
-22166,-192,-1410,-642,422,-511
-22508,-96,-656,-306,242,-698
-22150,-66,-124,-161,-153,-868
-21088,-678,698,-312,-739,-965
-19794,-1114,646,-358,-1967,-1070
-18690,-1612,564,-132,-3278,-1065
-17826,-1914,-58,-53,-3976,-865
-17924,-2310,88,-104,-4271,-598
-18530,-2880,142,-86,-4811,-453
-19794,-3292,788,172,-4876,-446
-21998,-3274,1270,771,-3455,-392
-24778,-3378,526,2463,-1000,-584
-28770,-3298,-1812,4903,552,-1279
-31524,-3346,-4104,5403,249,-1588
-31100,-3242,-4352,2660,-1389,-1231
-28054,-3198,-2328,-1447,-3620,-676
-25998,-3074,736,-3187,-5196,-545
-23666,-1894,920,-2901,-4664,-702
-22006,-1092,-412,-2713,-2707,-664
-20582,-618,-1040,-2313,-2057,-580
-19336,-668,-780,-2243,-3803,-434
-17686,-650,-584,-2042,-3950,-121
-17410,-606,-296,-1544,-401,457
-17034,-468,-704,-1106,3103,1012
-16946,-430,-966,-694,4622,1241
-16540,-458,-1636,-59,4094,1049
-16472,-352,-2032,802,2137,540
-15746,-332,-1752,955,-80,257
-14966,-510,-696,320,-1284,250
-14222,-676,-286,64,-1928,206
-13706,-894,-684,439,-2313,-24
-13014,-1124,-1186,718,-2150,-132
-12518,-1114,-1436,844,-1801,-76
-11912,-1020,-1406,1050,-1503,-14
-11320,-1046,-1366,1357,-1305,8
-10932,-964,-1438,1483,-1231,36
-10634,-954,-1306,1468,-1362,52
-10358,-940,-902,1469,-1449,92
-10208,-1188,-548,1636,-1399,69
-10262,-1318,-344,1816,-1232,78
-10446,-1446,-362,1950,-894,114
-10852,-1638,-550,2103,-344,168
-11260,-1746,-452,2363,402,237
-11602,-1994,-724,2511,1199,341
-11930,-1998,-852,2589,2061,448
-12410,-2224,-864,2690,2723,494
-12614,-1932,-1050,2994,3094,434
-12790,-1710,-1356,3273,3191,341
-12868,-1382,-1306,3349,2886,251
-12420,-878,-1152,3372,2097,147
-11848,-572,-784,3365,968,45
-11108,-302,-450,3301,-78,16
-10468,-126,-470,3091,-613,70
-10182,-168,-436,2972,-755,143
-10036,-296,-594,3152,-980,159
-9860,-488,-1058,3405,-1154,139
-10090,-744,-1128,3546,-894,212
-10134,-1080,-1378,3706,-402,277
-10630,-1252,-1366,4008,443,352
-10962,-1248,-1470,4289,1335,391
-11868,-1316,-1706,4463,2202,439
-12480,-1382,-1776,4826,2491,342
-13080,-1502,-1686,4878,1991,181
-13572,-1236,-1370,4297,1436,166
-13954,-1234,-584,3510,960,267
-14582,-1208,362,2842,500,364
-15642,-1144,662,2769,-132,319
-16970,-1064,524,3535,-1135,-135
-18406,-974,404,4645,-2226,-897
-19900,-860,140,5195,-3417,-1409
-20784,-940,-192,4851,-4059,-1567
-20584,-1346,272,3792,-3873,-1352
-20164,-1378,868,2644,-3279,-972
-19606,-1314,1006,1667,-2609,-568
-19540,-988,1552,916,-2090,-257
-19370,-702,1608,405,-1730,-7
-19406,-112,1552,265,-1412,108
-19902,268,1268,279,-1562,65
-20214,694,1016,161,-1994,44
-20856,1210,974,-349,-1791,251
-21830,1432,950,-1043,-589,599
-23386,1580,1412,-1458,1213,873
-25102,1768,1742,-1225,2677,823
-26654,1926,1548,-285,3507,450
-27254,1834,1122,307,3898,315
-28534,2012,-354,-389,3986,592
-27952,1756,-2102,-1599,2281,792
-26468,1730,-1750,-2862,-490,913
-24566,1770,-196,-4918,-2716,1446
-22758,1802,840,-6468,-2690,2064
-21896,1764,368,-6006,-954,2256
-21614,2036,-82,-4446,1001,2045
-21340,1680,-456,-3196,2621,1778
-21156,1520,-540,-2346,3254,1532
-20638,1426,-844,-1762,2994,1346
-19924,1708,-1070,-1432,2182,1149
-16962,2480,336,-1306,-1058,229
-15828,2348,460,-669,-1350,-198
-15030,2238,84,198,-1048,-597
-14106,2048,-688,588,-51,-724
-13444,1594,-1078,278,1205,-583
-12686,1002,-1160,-329,2080,-345
-11920,514,-1040,-823,2250,-181
-11326,174,-830,-1079,1782,-160
-10480,-142,-512,-1182,1021,-225
-9866,-360,12,-1180,297,-337
-8864,-732,20,-1167,-182,-452
-8546,-548,6,-1147,-387,-627
-8368,-614,-12,-1330,-898,-799
-7858,-640,-136,-1588,-1379,-933
-7702,-530,-236,-1832,-1299,-997
-7714,-134,-300,-3128,-315,-736
-8356,-142,-124,-3585,410,-555
-9282,178,152,-3573,1168,-515
-10436,474,88,-3440,1998,-514
-11466,744,-424,-3184,3118,-535
-12490,940,-412,-2987,3865,-556
-13388,1196,-646,-3101,3198,-574
-13624,1468,-576,-2958,1852,-675
-13688,1780,-558,-2700,835,-765
-13848,1956,-722,-2632,526,-739
-13872,2282,-1256,-2670,379,-695
-13512,2404,-1120,-2842,-10,-685
-13020,2204,-358,-3068,258,-687
-13198,2006,-760,-2741,821,-903
-13010,1802,-1408,-1971,436,-1308
-12588,1482,-1516,-1906,-47,-1467
-12592,1166,-2010,-2684,547,-1249
-12374,908,-1830,-3010,1141,-1047
-11990,700,-1940,-2472,1054,-1140
-12148,438,-2278,-2257,1460,-1076
-12452,360,-2308,-2502,2118,-834
-12746,288,-2322,-2455,2007,-703
-12944,280,-2552,-2293,1443,-644
-13436,318,-2726,-2382,988,-544
-13784,346,-2408,-2591,581,-400
-14016,256,-1264,-2681,283,-321
-14592,158,-516,-2616,246,-305
-15384,254,32,-2392,127,-399
-16222,304,324,-1961,-320,-617
-17046,280,408,-1246,-1077,-969
-17850,436,210,-428,-1843,-1367
-18390,802,-74,32,-2023,-1565
-19172,958,-666,163,-1529,-1565
-20176,734,-2086,771,-1383,-1773
-20996,628,-2530,2242,-1939,-2273
-20942,646,-1668,3030,-2666,-2500
-20462,236,-518,2404,-3063,-2264
-19546,-258,908,1591,-3357,-1977
-18734,-986,1442,1452,-3502,-1925
-18698,-2068,1256,2026,-3512,-2155
-19332,-2418,1482,2921,-3554,-2546
-20230,-2776,2170,3242,-3145,-2620
-21564,-3058,3054,3225,-1920,-2471
-23944,-3262,3480,3825,249,-2560
-26096,-3930,2448,5706,2614,-3158
-27670,-4350,410,8744,3646,-4101
-20874,-2330,1626,-7867,-9096,358
-20496,-1762,1316,-6222,-4716,585
-20158,-1430,900,-4951,-1397,885
-19874,-1554,798,-3958,547,1022
-19364,-1406,370,-3095,951,1043
-18710,-1298,-192,-3661,284,1260
-18392,-1190,-330,-4057,2127,1755
-17870,-1218,-274,-3449,4198,1921
-17470,-1202,-130,-2621,4906,1766
-16764,-1168,232,-2144,3770,1419
-16046,-1082,400,-1979,1369,930
-15342,-776,310,-1921,-1009,470
-14974,-694,-22,-2026,-2471,236
-14224,-616,-504,-1975,-3072,204
-13254,-602,-546,-1625,-3028,242
-12064,-590,-636,-1310,-2329,366
-11048,-816,-672,-973,-1053,540
-10680,-724,-968,-382,759,574
-10374,-488,-1306,118,2479,579
-10276,-574,-1366,270,3660,639
-10270,-648,-1532,220,3819,708
-10286,-808,-1306,145,3015,628
-10044,-1006,-1072,-18,1946,552
-9948,-1152,-550,12,699,323
-9846,-1410,-98,245,135,31
-10014,-1522,156,240,34,-148
-10234,-1734,628,-39,432,-184
-10706,-1950,1094,-85,874,-206
-11220,-1998,860,372,864,-337
-11946,-1958,830,1186,709,-577
-12574,-1812,530,2024,743,-722
-13378,-1396,78,2508,775,-677
-13834,-1058,-752,2868,391,-573
-13684,-976,-718,3073,-245,-471
-13624,-1036,-928,2733,-688,-206
-13156,-1004,-798,2230,-1147,63
-12376,-1112,-726,2246,-1227,201
-11812,-1036,-612,2421,-690,322
-11412,-1290,-684,2284,327,539
-11448,-1396,-692,1980,1255,727
-11480,-1480,-632,1895,2410,786
-11780,-1672,-506,1763,3638,864
-12432,-2022,-300,1476,4470,883
-13374,-2008,-824,1650,4476,597
-14362,-2066,-2242,2501,3884,-23
-15652,-1836,-3354,3511,3306,-628
-16298,-1396,-3526,3457,3009,-770
-16600,-1200,-2702,1760,2967,-297
-16864,-1060,-1022,-357,2709,330
-16658,-964,122,-1403,1869,530
-16606,-1070,706,-986,484,200
-16644,-1026,378,33,-887,-340
-16970,-1100,-284,475,-1547,-618
-17114,-1116,-640,273,-1002,-537
-17414,-1334,-852,82,309,-408
-17848,-1468,-776,237,1747,-413
-17962,-1430,-1010,561,2591,-508
-17740,-1404,-1248,594,3028,-542
-17280,-1616,-988,74,3481,-385
-16872,-1564,-142,-675,3988,-149
-16298,-1350,752,-1090,4083,-67
-16148,-968,1078,-996,3631,-290
-19460,2866,-852,-1227,3996,-546
-20490,3020,290,-1391,4879,-159
-22352,3226,880,-1365,5348,192
-23880,2880,942,-566,4882,202
-25226,2264,-870,827,4048,-41
-26542,1822,-3380,1600,2346,-154
-25754,1134,-4836,794,-1182,-36
-23180,20,-3822,-1225,-4917,235
-20350,-1350,-912,-2792,-6670,467
-18224,-2040,666,-2371,-6496,204
-17238,-2122,156,-1543,-5128,-187
-17240,-1774,-1352,-1891,-4670,-399
-17316,-1338,-2546,-2470,-4691,-481
-17536,-1126,-2572,-2649,-4408,-603
-17654,-730,-1774,-3018,-3505,-646
-17896,382,-642,-2905,277,-1276
-18478,1090,-964,-1630,1976,-1838
-18998,1786,-1558,-671,2819,-2162
-18600,2262,-2016,-571,1411,-2291
-17202,2060,-702,-818,-807,-2344
-16122,1490,40,-818,-1954,-2323
-15344,874,-380,-249,-2225,-2311
-14286,240,-792,7,-1705,-2009
-13434,-496,-742,-400,-678,-1470
-12860,-1126,-366,-724,532,-1075
-12472,-1544,-456,-792,996,-976
-11966,-1750,-854,-916,666,-963
-11982,-2030,-1256,-1282,398,-915
-12602,-1966,-1996,-1789,274,-844
-12822,-1872,-2678,-2321,436,-776
-13044,-1796,-2714,-3327,967,-654
-12898,-1478,-1976,-4085,1377,-721
-12828,-1156,-1024,-4259,2084,-919
-12776,-670,-484,-3946,2989,-1164
-12944,-154,-222,-3801,4065,-1188
-13374,378,-422,-4219,4988,-887
-13846,544,-1266,-4224,4812,-722
-14104,694,-2206,-3360,3661,-873
-13858,638,-2532,-3208,2491,-740
-13152,528,-1444,-4172,1562,-226
-12278,238,-304,-4646,-301,4
-11050,-92,82,-4019,-2585,-233
-10456,-370,-662,-3342,-3723,-473
-10124,-524,-1722,-2913,-3123,-628
-10120,-910,-2660,-2701,-1189,-687
-10558,-800,-3234,-2739,1338,-635
-10942,-828,-3314,-3020,3566,-535
-11528,-584,-3096,-3321,5067,-441
-11972,-440,-2526,-3472,5501,-386
-12600,-210,-1746,-3263,4822,-462
-12996,-86,-1070,-3219,3592,-476
-13418,18,-826,-3161,2286,-508
-14268,80,-1614,-2651,987,-615
-14592,42,-2088,-2440,181,-575
-15100,-164,-2106,-2720,123,-335
-15402,-334,-2394,-2829,-145,-120
-15508,-496,-2616,-2743,-503,-33
-15338,-626,-2798,-2780,-716,8
-14926,-526,-2830,-3076,-779,49
-14744,-502,-2706,-3466,-849,48
-14696,-338,-2434,-3791,-991,8
-14618,-240,-1602,-4112,-947,3
-14730,-136,-926,-4175,-452,-44
-15320,-86,-808,-3801,430,-195
-16218,-204,-1146,-3340,1008,-342
-17050,-374,-686,-3168,1142,-378
-17836,-766,-454,-3123,915,-336
-18564,-1044,-640,-2528,402,-428
-19572,-1392,-1102,-1665,-60,-607
-19868,-1686,-1500,-1053,-230,-677
-19628,-1790,-1444,-887,-66,-586
-19212,-1818,-1046,-868,-117,-489
-18712,-1834,-160,-1124,-831,-429
-18066,-2000,346,-1288,-2310,-418
-17964,-2076,0,-783,-3567,-504
-19184,-2376,-452,-102,-4013,-589
-20796,-2714,-46,221,-3736,-529
-22446,-3240,204,179,-2888,-339
-24268,-3180,-606,504,-1943,-303
-26018,-3206,-2498,895,-895,-312
-27342,-3362,-4454,437,646,-30
-25760,-3256,-4334,-1281,1720,418
-22798,-3000,-1506,-3086,2564,809
-21416,-2586,1034,-3287,3362,743
-21146,-1992,892,-2514,2968,307
-21164,-1726,-704,-1799,1182,-122
-21248,-1348,-2144,-1496,-1594,-378
-20944,-1256,-2686,-2004,-4316,-289
-20646,-1294,-2864,-2811,-6220,55
-19990,-1360,-2862,-3364,-6669,449
-18852,-1748,-2208,-3722,-5140,878
-17850,-2008,-1512,-3564,-2359,1193
-17314,-2292,-1602,-2684,-105,1110
-17048,-2180,-2210,-1500,1176,769
-16868,-1778,-2434,-1052,1715,515
-15884,-1400,-1730,-1332,1457,529
-15458,-1224,-1222,-2052,1209,703
-15452,-1360,-1850,-2393,820,729
-15460,-1226,-3150,-1614,-219,370
-15064,-1070,-3466,-1270,-988,287
-14122,-968,-2608,-1913,-807,636
-13430,-760,-2152,-2277,-445,888
-12614,-694,-2148,-1980,-540,908
-12310,-692,-2644,-1800,-514,950
-11996,-782,-3110,-1774,-300,1015
-11950,-1176,-3558,-1523,29,983
-11840,-1452,-3462,-1284,578,950
-11758,-1360,-3348,-1304,1107,1008
-11696,-1530,-2930,-1378,1498,996
-11706,-1522,-2504,-1363,2071,970
-11812,-1306,-2058,-1135,2566,893
-11696,-1298,-1814,-740,2537,796
-11594,-1182,-2048,-244,1894,709
-11572,-1136,-2278,108,840,670
-11400,-1030,-2480,320,-276,720
-11216,-900,-2652,417,-1205,825
-11050,-856,-2686,651,-1675,899
-11150,-834,-3048,1095,-1427,962
-11322,-908,-3094,1601,-774,1019
-11354,-912,-2912,1929,-349,1079
-12994,-1538,-2784,2335,1538,791
-13162,-1496,-2282,1833,1704,764
-13538,-1384,-2114,1403,2098,725
-13824,-1516,-2378,1600,2187,502
-14444,-1628,-2908,2316,2019,120
-15106,-1990,-3506,3147,1461,-282
-15702,-2102,-4234,4011,445,-697
-16416,-2134,-4738,4613,-403,-997
-17046,-2158,-4710,4650,-964,-1084
-17502,-2198,-4208,4144,-1294,-989
-17938,-2056,-3414,3377,-1302,-841
-18304,-1864,-3074,2686,-919,-757
-18724,-1422,-2828,2366,-384,-800
-18956,-1076,-2412,2068,489,-760
-19654,-950,-1092,1464,1493,-653
-20504,-566,-602,952,2355,-649
-21290,-222,-1716,1169,3166,-941
-21650,596,-3268,2393,5249,-1354
-21842,1314,-3598,3183,7488,-1445
-20842,1848,-3056,2195,8716,-980
-19268,2432,-2052,198,8828,-352
-17658,3044,-766,-1126,8157,110
-16714,3636,1048,-1181,7016,362
-15652,4024,1462,52,5018,266
-15778,3764,898,1770,2454,6
-16212,3282,-114,3276,-363,-259
-17248,2300,-1546,4241,-2495,-605
-17846,1702,-2584,4717,-3888,-977
-19570,1276,-2906,5021,-3973,-1092
-21034,1228,-3452,5127,-3062,-792
-22286,1142,-2422,4036,-1258,-305
-24842,1270,-1362,1052,1534,431
-28712,1738,-1182,-827,2876,568
-31876,2212,-1650,-149,1589,-332
-32480,2686,-2206,1227,-1382,-1325
-29518,3118,-2982,411,-4348,-1626
-26848,4006,-2260,-2447,-6677,-1324
-24084,4300,-210,-4592,-9354,-930
-20938,3656,1514,-4642,-10833,-561
-18240,3424,1044,-2965,-9477,-263
-16608,3414,-168,-1329,-6810,-46
-15322,3462,-1024,-159,-4229,148
-14148,3232,-1392,1364,-2586,143
-13122,2934,-1338,3100,-1895,-77
-12534,2118,-1782,5073,-1724,-458
-11654,2104,-2312,5864,-1150,-521
-10730,1784,-2284,5390,-376,-332
-10302,1634,-1516,5320,-580,-413
-9486,1260,-854,5391,-985,-585
-9142,1088,-26,5005,-906,-604
-9632,900,-274,4927,-785,-722
-10170,778,-612,5380,-1163,-994
-10810,658,-824,5481,-1686,-1147
-11132,448,-560,4885,-1965,-1065
-11590,290,4,4247,-1999,-904
-11790,278,290,4028,-1684,-826
-12192,306,404,4069,-732,-719
-12702,468,-58,4248,213,-609
-13332,754,-618,4576,672,-591
-13900,1026,-966,4428,474,-501
-13692,1066,-830,3649,-374,-392
-13946,1050,-386,2666,-1347,-298
-14078,1020,-502,1955,-2467,-438
-14298,1022,-490,1515,-3194,-629
-14608,996,-492,1342,-3380,-841
-15094,968,-558,1516,-3129,-1086
-15410,998,-682,1734,-2537,-1297
-15832,900,-580,1638,-1759,-1422
-16166,880,-588,1376,-724,-1428
-16508,1062,-390,1287,443,-1454
-16950,1068,-338,1340,1527,-1552
-17396,1154,-424,1464,2297,-1745
-17928,1268,-974,1545,2837,-1952
-18376,1298,-1724,1599,3082,-2149
-18878,1216,-2550,1575,3008,-2306
-19004,1180,-2948,1345,2652,-2371
-18908,1002,-3100,959,2276,-2355
-18750,726,-3320,652,2083,-2375
-18824,434,-3798,585,2349,-2442
-18906,172,-4274,652,2863,-2548
-19330,-336,-4492,663,3087,-2666
-19982,-758,-3816,588,3096,-2781
-20748,-766,-1774,712,3809,-2901
-22164,-786,-132,1207,5423,-3198
-24300,-384,-688,2140,7400,-3758
-25606,468,-3318,3170,7828,-4402
-25258,1376,-4268,3107,6148,-4581
-23038,1628,-2332,617,4079,-3871
-21090,1134,1470,-2151,2150,-2972
-18804,1546,2746,-1950,-525,-2848
-17450,1598,2850,-763,-3122,-2865
-15458,1434,2568,-793,-4995,-2372
-14672,714,2612,-1314,-5512,-1739
-14542,150,1368,-660,-5961,-1505
-14464,-188,-318,697,-7242,-1567
-13394,-900,-1260,1066,-7811,-1323
-12418,-1378,-746,509,-6447,-749
-11368,-2058,382,116,-4129,-186
-10344,-2510,1542,173,-2335,102
-10074,-3052,2748,166,-545,250
-10234,-3652,3864,157,611,244
-11082,-3728,4340,351,941,156
-12182,-3486,4252,759,1036,57
-13486,-2794,3400,1117,1119,-40
-15262,-1878,1846,1288,1787,29
-16992,-618,162,1940,2854,47
-18296,370,-164,3497,3872,-210
-18964,1162,1200,5038,4104,-394
-19256,1762,2644,5350,3787,-233
-20100,2254,3122,5520,2681,-75
-20004,2640,806,6209,-769,41
-19028,2598,-530,5701,-5140,381
-17518,2088,-58,3560,-7650,1052
-16536,1294,1098,2826,-7451,1574
-17292,690,574,4341,-4974,1780
-17416,296,-1314,6194,-2862,2004
-16856,-634,-1578,6660,-2240,2234
-15606,-1340,-1174,6317,-2243,2375
-14552,-1806,104,6288,-2562,2310
-13728,-2000,616,6742,-2294,2056
-13590,-1900,838,7395,-1197,1696
-13980,-1476,420,7986,83,1335
-15702,468,-670,8035,1656,868
-15536,1030,-450,8184,1012,731
-15440,1510,512,8114,280,667
-14998,1850,1112,8491,-944,553
-14530,1592,1454,9157,-2521,306
-14370,1478,1038,9625,-3264,109
-14794,1470,-2,10151,-2425,43
-14956,1434,-614,10966,-1094,8
-14558,1114,-348,11952,-207,-93
-14426,838,-102,12549,590,-154
-14546,694,-350,12958,1661,-160
-14908,510,-372,13418,2519,-199
-14968,320,-236,13802,2741,-292
-15114,242,-364,13900,1869,-400
-15424,222,-610,13710,567,-502
-15756,82,-900,13584,-559,-553
-15888,98,-886,13559,-1393,-575
-16052,94,-632,13384,-1993,-504
-15932,86,-370,13048,-2600,-416
-15874,122,-286,12687,-3126,-347
-15868,246,-194,12549,-3459,-324
-16028,246,-232,12609,-3230,-302
-16040,184,-76,12690,-2590,-225
-15790,178,142,12826,-2051,-185
-15664,-34,302,13194,-1717,-291
