-13728,-628,-1090,1099,-1954,-30
-14394,-264,-1264,713,-2077,-128
-14388,-206,-1408,150,-1563,-3
-13940,318,-1034,-271,-1452,56
-13434,420,-884,-533,-949,178
-13136,484,-810,-404,-305,368
-14266,366,-670,-321,551,485
-13890,194,-570,-602,1753,694
-14376,-164,-212,-1235,2368,900
-14570,-588,172,-2126,2037,975
-15122,-1052,498,-2841,1280,812
-14712,-846,576,-2726,1044,434
-14998,-1302,324,-2366,2367,201
-16298,-1348,-416,-1728,3578,-60
-16150,-658,-640,-1322,3928,-322
-16784,-676,-1074,-1422,3746,-353
-16772,96,-736,-1754,2486,-395
-17208,194,-370,-2136,59,-463
-16174,1138,642,-2469,-2020,-361
-16500,1332,460,-2983,-2635,-95
-16604,1148,-608,-3194,-1850,151
-16568,1272,-1084,-2636,-878,149
-16562,870,-1920,-1139,-833,-230
-16992,600,-2318,-21,-867,-700
-18652,234,-1580,285,679,-671
-18996,240,264,-62,2658,-233
-20394,-748,2000,-331,4561,228
-22624,-1356,-296,811,5685,70
-24972,-1744,-2912,3702,6148,-766
-25368,-2730,-3842,5511,5370,-1564
-23558,-1668,-2572,3678,2835,-1854
-21514,-254,-900,-953,-46,-1176
-20340,-16,1156,-4913,-1352,-413
-18868,724,1560,-6233,-3596,-288
-17004,522,2708,-5827,-6314,-604
-16388,-82,3224,-4644,-7809,-1243
-15488,-128,3228,-3519,-7133,-1480
-16504,-818,2350,-2104,-4933,-1451
-16346,-2150,1930,-238,-2434,-1461
-15172,-3260,1610,1206,-361,-1503
-14446,-4274,1258,1460,1667,-1223
-14568,-5202,880,727,2444,-696
-13934,-5760,1118,-16,2196,-227
-12606,-5938,1566,-613,1411,143
-12094,-6060,1654,-1646,376,499
-11728,-6388,2136,-2981,-1118,770
-13064,-7136,1744,-4352,-3156,820
-13272,-6264,1836,-5060,-4658,677
-14750,-6312,1418,-4939,-4740,462
-15544,-5444,726,-4056,-3315,170
-17012,-4728,864,-2815,-1160,-244
-18248,-3706,1418,-2530,1855,-267
-18554,-2118,1092,-2532,4064,59
-19898,-1448,320,-2579,4412,85
-19600,-204,252,-2635,2986,50
-18840,894,632,-2621,667,18
-17940,852,1540,-2321,-695,-42
-17234,1020,2332,-2396,-2144,210
-15858,780,2472,-2425,-4289,355
-14282,308,1530,-2341,-5374,489
-14394,-880,1096,-2559,-4903,860
-13268,-1514,462,-2057,-4217,939
-12394,-2504,214,-1351,-3263,768
-12332,-2958,-344,-1064,-2448,716
-12016,-3266,-830,-1261,-1864,804
-11964,-3646,-858,-1427,-1090,858
-11786,-3750,-824,-1289,-308,815
-11604,-3438,-728,-991,620,718
-12172,-2800,-738,-752,1451,646
-12480,-1950,-776,-661,1756,607
-12206,-1288,-954,-761,1010,624
-12548,-1240,-1022,-1362,-8,877
-12530,-836,-980,-2265,-2088,1039
-12800,-542,-800,-2577,-4135,1066
-13628,-440,-712,-2187,-3982,1176
-12504,-526,-632,-1474,-1911,1442
-12586,-822,-458,-388,483,1460
-13152,-1486,-810,740,2821,1379
-13532,-2090,-1362,1524,4846,1240
-14056,-1894,-1722,1829,6338,1089
-15310,-2098,-1852,1675,6817,1033
-15170,-1910,-2056,1329,6215,905
-15982,-1834,-1784,1001,5022,602
-15398,-1292,-1588,459,3957,465
-15792,-1334,-1308,124,3728,483
-15456,-1458,-692,-175,3516,639
-14896,-1822,-236,4,-793,21
-14620,-2004,-448,664,-1839,-359
-14960,-2314,-510,1577,-1871,-664
-14208,-2354,-538,2359,-856,-895
-14588,-2802,-546,2894,639,-1006
-14738,-3064,-556,2742,2323,-830
-14938,-3212,-604,2694,2561,-667
-15190,-3046,-1314,2632,953,-920
-15618,-2612,-2808,2247,-57,-938
-16592,-2022,-4130,1663,-344,-677
-17818,-1306,-4958,425,-207,-52
-18146,-304,-4300,-1786,-419,724
-19318,646,-3232,-4174,-656,1754
-19868,1734,-1114,-6096,-921,2744
-21706,2496,1110,-7048,-111,3593
-25200,716,1962,-1460,4128,3052
-24842,-1092,-240,4230,7371,1866
-23376,-1928,-1410,8728,9092,52
-23552,-1980,-1428,8948,8445,-600
-22200,-1870,-612,6290,5144,-262
-21140,-1826,810,2850,1395,170
-20624,-2750,2728,884,-85,435
-20468,-2554,2016,1600,-401,-91
-20826,-2830,280,2636,-1408,-952
-20122,-2614,-456,2042,-2047,-1214
-19898,-2548,-888,494,-2430,-1167
-18984,-1458,-826,-806,-2983,-1268
-17608,-300,-424,-1488,-3930,-1528
-15854,1286,390,-1894,-4440,-1839
-14368,2324,1474,-1867,-5047,-2016
-12848,2932,2672,-1437,-5450,-1883
-11294,3648,3840,-802,-4950,-1696
-9664,3044,4000,-18,-4153,-1490
-9774,2328,3730,1175,-3058,-1294
-9774,1058,3218,2859,-2991,-1406
-10752,-642,3188,4325,-3223,-1842
-11494,-1334,3084,5612,-2971,-2150
-12672,-2370,1450,5933,-150,-1766
-14394,-3594,622,6598,3285,-1286
-17416,-4954,202,7418,5284,-1214
-18108,-4848,-410,7090,6007,-918
-19608,-5006,-1244,5233,4885,-428
-18118,-4654,-1638,2713,1394,-204
-17046,-3346,-842,-764,-1983,409
-16188,-1892,580,-4940,-4372,1133
-16626,856,1938,-8308,-5338,1382
-17766,2824,3144,-9542,-6164,1057
-16928,3398,3216,-8596,-7395,420
-15018,3208,2330,-6380,-7163,-155
-14454,2634,1798,-3683,-5501,-927
-13238,2142,1238,-1595,-3352,-1722
-12748,1588,1120,-510,-2031,-2379
-12066,1054,762,245,-1502,-2723
-11748,482,756,686,-324,-2561
-12138,-398,346,1097,813,-2140
-11524,-1024,-94,1526,1514,-1655
-12824,-1466,118,1605,1717,-1129
-11908,-1622,-646,1409,504,-752
-11922,-1218,-124,1171,-1543,-821
-12858,-796,-116,327,-1972,-523
-13820,-938,-428,-448,-2097,-76
-14904,-846,-652,-459,-2466,-78
-15062,-860,-474,-477,-2631,-376
-15290,-270,-574,-821,-2807,-514
-14864,180,-262,-1236,-2640,-531
-15178,368,-426,-1580,-2239,-451
-15088,688,-172,-1707,-2098,-364
-15210,798,-276,-1733,-2451,-330
-14786,1416,-56,-1987,-2898,-215
-14212,1362,486,-2451,-3144,-136
-14476,768,1044,-2576,-2269,-244
-14272,502,1370,-2322,-1029,-345
-13982,506,1602,-2408,214,-456
-14472,260,1324,-2551,970,-756
-15176,-8,1418,-2084,1460,-1273
-15196,-292,820,-1155,2108,-1825
-15738,194,940,-40,2478,-2446
-17474,-54,98,643,2493,-2416
-16544,288,-60,197,1892,-1886
-17050,-436,232,-1375,1708,-1134
-16156,76,936,-2776,1384,-387
-16272,158,1446,-3872,1329,174
-16590,42,1246,-3621,613,36
-16024,252,470,-2760,-136,-323
-16930,472,-480,-2029,-906,-740
-16870,614,-834,-1531,-1292,-1071
-17846,482,376,-1310,-1062,-1277
-18286,-14,2916,-1314,829,-1100
-20362,-580,4706,-1374,4541,-567
-21864,-1062,2618,-261,8231,-454
-24000,-1664,-1028,3209,9685,-1494
-19530,468,1786,-4311,-57,-1125
-18380,560,2272,-4144,-1745,-1323
-17386,-66,3084,-3568,-2506,-1423
-16758,-1392,3620,-2636,-2160,-1471
-16634,-2330,3560,-1354,-1433,-1677
-16890,-3116,2390,-200,-1191,-1786
-16206,-3400,1312,632,-1139,-1811
-15686,-4286,664,1060,-1051,-1583
-14012,-4292,774,1025,-881,-1108
-13298,-4478,1294,-39,-831,-331
-11322,-4488,2130,-1862,-1610,539
-10404,-4970,2960,-3367,-3099,1095
-10328,-5276,3514,-4029,-4801,1229
-10664,-5420,3466,-3942,-6474,852
-13056,-5132,3344,-3261,-7229,231
-14096,-5060,1960,-2237,-6581,-280
-14868,-5270,532,-528,-4683,-742
-15110,-5590,-164,1626,-2108,-1081
-16914,-4454,438,3164,1637,-1057
-18132,-3802,540,3097,5954,-391
-19278,-2876,806,2314,8084,300
-19418,-1732,1058,461,7305,823
-18066,-466,1512,-1541,4764,1073
-17686,400,1952,-2227,1682,928
-17900,566,2124,-1259,-454,504
-17558,598,1590,-447,-2377,204
-16692,142,1360,-855,-4736,176
-15288,-340,1100,-1784,-6116,357
-14452,-1170,1128,-2390,-6396,502
-13606,-1904,520,-2322,-5993,424
-11344,-3380,834,-913,-1844,-180
-11774,-3304,342,-588,-1627,-183
-11324,-2854,-30,-414,-1309,-60
-12078,-2758,188,-389,-885,181
-11382,-2008,296,-359,-736,430
-12340,-2062,494,-325,-626,708
-12642,-1672,418,11,-736,809
-13036,-1698,458,474,-1383,810
-12552,-1192,358,599,-2941,791
-12528,-1160,-394,1103,-2838,817
-12848,-1180,-386,1776,-353,1089
-13604,-1764,-414,1921,1849,1387
-13108,-2130,-222,1709,3568,1623
-14184,-2538,-274,1548,4864,1603
-14110,-2610,-562,1489,5615,1434
-14976,-2308,-1266,1115,4633,868
-15852,-2400,-1242,507,3745,835
-15326,-2274,-1020,-182,2354,795
-15798,-1900,-858,-774,1510,724
-15256,-2132,-190,-1358,1356,893
-14938,-2148,170,-1534,677,826
-14754,-2244,526,-1394,-540,544
-14820,-2292,520,-1135,-1319,233
-14604,-1888,246,-447,-1336,-29
-15220,-2016,-32,360,-885,-170
-15224,-1986,-178,732,84,-98
-15300,-1940,-154,854,1317,56
-14756,-1860,232,622,2641,309
-14308,-1938,870,412,3215,558
-14502,-1722,1052,428,2094,611
-15084,-1430,410,813,505,486
-15420,-1094,-496,1288,-274,355
-15876,-768,-1430,1706,-65,206
-16182,-732,-2188,1747,448,130
-16414,-424,-2818,932,821,362
-17306,-90,-3014,-529,1458,880
-17602,416,-2192,-1789,2323,1421
-18198,660,-162,-2474,4114,1999
-19484,724,2312,-2574,6223,2590
-22328,-242,3740,-1511,7278,2731
-24254,-1408,2504,1635,7326,1957
-25996,-2708,-966,7329,7158,277
-26924,-3424,-3494,12328,7175,-1101
-26378,-3570,-3398,11796,6385,-1039
-23578,-2320,-1416,5962,3142,207
-21282,-1548,3328,-1012,-912,1453
-21040,-1360,5062,-4957,-2508,1761
-19912,-1682,4180,-3306,-5106,521
-18632,-1496,2208,-173,-6984,-1006
-18378,-1336,748,501,-6693,-1782
-16734,-694,612,-263,-6136,-2114
-16220,-358,984,-1302,-5694,-2310
-14120,668,1586,-1695,-4779,-2441
-12894,1792,2124,-1504,-3887,-2474
-11838,2988,3666,-1259,-3442,-2224
-10772,2550,5012,-499,-4219,-2112
-9224,1908,5330,1372,-5228,-2381
-9682,636,5100,3299,-4994,-2478
-10382,-342,4518,4586,-3656,-2140
-11328,-1286,3758,5414,-2320,-1772
-13546,-2954,2694,5759,-743,-1525
-14698,-3474,2632,6562,1766,-1307
-17648,-3998,2030,6976,4625,-761
-18576,-4776,1390,6766,6054,-305
-19976,-4430,836,5888,5931,235
-19476,-4532,974,4004,3706,345
-18750,-3520,1222,1291,1581,717
-18436,-2078,2004,-1986,-381,987
-18630,-400,2936,-5127,-2870,925
-18176,930,3984,-6834,-6537,551
-16816,1252,3620,-6759,-8538,68
-14788,1270,4202,-4419,-6790,-585
-15280,696,3508,-1877,-3115,-1802
-14972,1046,1556,217,-1679,-2698
-14098,854,676,942,-1278,-3064
-13740,420,286,285,-551,-2688
-12930,304,852,-460,-7,-2070
-12264,208,1120,-582,-90,-1615
-12144,-414,1306,82,-1086,-1459
-11700,-530,512,884,-2109,-1293
-12126,-566,-224,1165,-2215,-846
-12564,-966,-176,552,-1546,-166
-11816,-826,88,-349,-832,506
-12962,-1312,528,-945,-311,917
-12954,-1228,1010,-997,-947,935
-12540,-844,1056,-272,-1876,588
-13582,-798,786,1160,-1897,-63
-13654,-416,76,2560,-1109,-698
-14580,-620,-466,2940,-87,-888
-14742,-354,-460,2106,547,-638
-14376,2,-24,1057,1382,-221
-14118,158,660,290,2556,247
-13824,404,1172,-188,2571,442
-14026,318,1122,-304,1767,282
-14464,424,1186,-317,860,-83
-15546,188,1422,-121,-103,-546
-15560,458,1302,-26,-677,-987
-15962,432,806,-300,-380,-1098
-16686,176,728,-721,367,-943
-16364,112,712,-1314,1460,-705
-17016,-602,654,-2064,2253,-441
-16594,-302,652,-2608,2284,-330
-16842,-182,630,-3218,1634,-178
-16878,-44,796,-3719,973,-32
-17102,-38,1072,-4021,329,19
-15846,560,1168,-3959,-376,-133
-16508,332,1310,-3723,-561,-282
-15982,478,810,-3630,-639,-298
-15996,670,-140,-3765,-930,-231
-16776,518,-766,-3707,-1054,-222
-15680,724,-938,-3101,-1095,-375
-15532,808,-446,-2606,-1337,-476
-16442,740,252,-2695,-1803,-485
-17678,718,1638,-2904,-1481,-396
-18800,430,3630,-3291,113,40
-21202,-484,4660,-3430,2386,584
-23202,-1176,2506,-2184,4759,822
-23496,-2018,412,877,7518,453
-24184,-3250,-510,4302,9589,-479
-23532,-3280,-980,5189,10275,-733
-20538,-686,836,2045,8527,-278
-19292,198,4204,-3177,3760,477
-18330,482,5688,-5489,-971,698
-17664,-290,4776,-5332,-3663,466
-17092,-3224,2068,-768,-6265,-1480
-15960,-3936,1426,-641,-4368,-1506
-14342,-4506,634,-989,-2449,-1317
-13942,-5422,340,-1595,-1373,-974
-11598,-5138,834,-2436,-1767,-595
-11002,-5290,1922,-3802,-3344,-56
-10280,-5460,3434,-5027,-5542,169
-10402,-5534,4410,-5713,-7536,195
-11482,-5662,4562,-6168,-8804,349
-12278,-5248,3924,-6359,-9144,563
-14134,-4610,2994,-6106,-7204,874
-15602,-3362,1880,-5464,-3044,1299
-18074,-2330,1504,-4650,-249,1425
-18878,-932,1480,-2527,1352,882
-18538,-1020,1258,268,2614,178
-16716,-842,1908,2101,4127,438
-17278,198,2872,117,3751,1381
-17332,434,2608,-2385,1636,2157
-17882,560,2448,-3465,-1421,2203
-16498,-454,1690,-3358,-2995,1902
-16430,-1202,1304,-3140,-3148,1437
-14826,-1768,1144,-3297,-2847,1459
-13584,-1640,1276,-3343,-1656,1190
-13546,-2554,1250,-3120,-167,926
-13810,-3078,632,-2696,-1064,579
-13522,-2386,90,-2620,-1926,459
-13224,-2812,198,-3186,-2394,663
-12888,-2292,-110,-3181,-3258,712
-13212,-2244,2,-3016,-4058,747
-13172,-1516,308,-3159,-4258,978
-12410,-788,542,-3570,-3605,1426
-13150,-388,1220,-3598,-2351,1851
-13374,112,1420,-2932,-1044,2064
-12548,16,1646,-2496,-526,2180
-12850,-390,1242,-2674,-1456,2387
-13584,-250,1092,-2002,-2162,2137
-13252,142,574,-933,-1916,1851
-13598,-182,452,-30,-629,1660
-13008,-894,190,505,1203,1508
-13570,-1316,26,827,3129,1333
-13904,-990,-302,794,4872,1355
-14040,-914,-394,-187,5514,1724
-15144,-1784,-172,-1453,5061,1901
-14776,-1632,162,-1957,3774,1568
-15348,-1542,-72,-1803,2113,809
-16054,-1118,-224,-1494,1347,370
-15238,-1152,326,-1806,1450,491
-14890,-1334,928,-2439,1895,783
-14514,-1300,1404,-2948,2177,912
-14726,-1624,970,-2861,2223,766
-15000,-1430,222,-1785,2101,152
-15310,-1322,84,-108,2078,-598
-13966,-1170,-166,1438,2587,-1124
-13888,-1608,-254,2073,3622,-1200
-13546,-1454,-468,1757,4152,-944
-14358,-1508,-660,657,3258,-517
-13968,-586,-622,-522,1827,-156
-15242,-438,-594,-1596,1350,197
-15614,-234,-666,-1863,1393,451
-16524,-280,-926,-1245,2080,367
-17596,58,-1540,-555,3143,316
-27642,722,3900,-330,4509,2718
-28768,-944,1956,4026,4101,1703
-26684,-1890,-272,7908,4684,472
-24452,-2650,162,7847,3731,-302
-22440,-2198,1120,4472,594,-452
-19352,-1910,2826,179,-1859,-194
-18112,-2022,3874,-2328,-2767,-108
-16614,-1660,3686,-2421,-4239,-758
-15588,-1400,3000,-2113,-5733,-1378
-15510,-1378,1952,-2710,-7023,-1714
-14334,-540,1204,-3384,-7634,-1805
-14116,334,1404,-3526,-7582,-1800
-12254,1312,2820,-3177,-6727,-1800
-10534,1766,4948,-2048,-5683,-1635
-8916,1568,6866,-597,-4445,-1472
-8860,720,7720,660,-2725,-1145
-11150,470,7420,1448,-1131,-729
-13542,-198,6800,2121,-100,-383
-13762,-1366,5234,3713,1389,-177
-15810,-2698,4872,6350,4723,-72
-17908,-3060,3256,8861,8489,-312
-20506,-4726,1416,10026,11781,-373
-20558,-5162,688,11078,11573,-805
-21016,-5914,-630,9627,9163,-804
-19592,-4942,-892,5225,6348,28
-17896,-3862,258,-680,4071,1264
-17820,-2328,1926,-5660,1348,1815
-18838,-1294,3426,-8996,-2160,1453
-17368,-312,3474,-10125,-5690,709
-17016,-658,3540,-8334,-7198,-571
-16282,128,2280,-4475,-5657,-2143
-14752,362,1056,-1696,-2084,-3147
-15226,184,1018,303,613,-3516
-13168,72,1086,1122,878,-3535
-12798,-462,976,642,563,-3158
-12942,-504,1152,-34,-59,-2815
-12858,-516,812,-600,-773,-2274
-12498,-746,648,-862,-1124,-1637
-12636,-1038,332,-781,-526,-979
-12746,-1208,64,-969,581,-460
-13188,-1132,454,-1627,995,1
-13076,-1108,564,-2118,1257,317
-12912,-756,142,-2026,1529,426
-12860,-476,362,-1589,1558,491
-13682,-592,588,-1161,1444,525
-13412,26,186,-951,910,543
-13050,534,-98,-1310,200,712
-13756,680,30,-1826,-410,991
-12850,1010,560,-2401,-785,1346
-13042,910,668,-3065,-583,1840
-13496,828,558,-3495,-56,2276
-13658,616,-464,-3637,588,2630
-13832,284,-648,-3176,1304,2669
-13376,-34,-292,-2875,1704,2675
-13170,424,-66,-3200,1873,2695
-13764,212,226,-3635,2134,2771
-13660,286,144,-3797,2139,2678
-14836,390,-22,-3640,1973,2388
-15054,330,-136,-3906,1541,2187
-15074,742,-20,-4382,1041,2052
-15602,374,-196,-4996,596,1993
-16108,1414,76,-4409,1983,1440
-16162,1054,-340,-3886,3319,1313
-16922,1426,-776,-3088,3421,995
-16534,1428,-1118,-2023,3874,576
-16136,1956,-1720,-1187,4899,332
-15914,2014,-2112,-1056,6200,390
-15770,2384,-2068,-1765,7413,727
-16180,2014,-1976,-2784,7801,1112
-15426,2882,-2010,-3378,6713,1226
-15232,2968,-1988,-3274,5559,1091
-14736,3674,-2344,-2529,4998,854
-15890,3330,-2272,-2022,5002,728
-15688,2596,-918,-1767,5103,589
-18100,2364,1376,-1286,5519,276
-21744,2826,1968,287,6222,-227
-23474,1636,-2088,4286,7381,-1153
-25532,238,-6626,9656,10203,-2122
-25448,-548,-7512,11053,12572,-2069
-23806,-610,-5712,6631,10923,-1061
-21096,538,-1696,397,4624,-211
-19720,202,2460,-3639,-2456,-138
-17326,282,3636,-2851,-8102,-1166
-16440,694,2766,-150,-9981,-2416
-15792,826,2172,1694,-9221,-3197
-15504,972,2402,2705,-7525,-3487
-15968,642,2968,3540,-5572,-3375
-16998,-308,2846,4251,-4733,-3208
-17070,-1164,1796,4783,-4770,-3033
-16668,-1988,706,4956,-5301,-2843
-15572,-2532,-190,4373,-5603,-2407
-15670,-3006,0,2829,-5528,-1726
-14768,-3226,1172,556,-5241,-869
-14886,-3660,2604,-1122,-5195,-294
-14524,-4226,3520,-1335,-4911,-140
-14076,-3766,3062,-687,-3263,-164
-14476,-3132,2796,-870,-408,57
-14946,-2910,2304,-701,1059,168
-15036,-2480,1612,-5,1281,-8
-15990,-1870,1156,813,1523,-209
-16344,-588,750,1367,1707,-355
-16726,342,478,1821,987,-521
-16846,1640,634,2341,-131,-684
-16310,2596,660,2413,-421,-401
-16524,2358,1708,1993,-231,112
-16640,2314,2312,2326,-696,396
-15616,2228,2370,3121,-1887,395
-16018,1850,2902,3678,-3190,292
-15192,1328,2324,4105,-4508,159
-15040,706,1372,4632,-5345,-26
-15180,-464,1276,5282,-4838,-203
-14788,-1382,832,5848,-3061,-479
-15006,-2138,362,6335,-1836,-842
-14166,-2292,218,6570,-1026,-1038
-13944,-2392,150,5944,39,-982
-13564,-2142,164,4409,1219,-665
-14428,-1784,218,2846,1392,-435
-14780,-1226,44,1655,1049,-124
-15246,-880,238,1182,551,70
-15034,-606,478,1589,130,-89
-14158,12,920,2117,359,-308
-15142,-82,708,2284,-387,-462
-14472,650,1022,2780,-1692,-726
-14476,662,924,3696,-1984,-1069
-14762,774,442,4709,-1701,-1482
-15664,548,-82,5433,-1257,-1809
-15328,350,-446,5891,-761,-2050
-15932,-104,-912,6197,19,-2178
-15598,36,-1038,6312,842,-2273
-16212,6,-1104,6232,1205,-2361
-15632,168,-1164,6123,1533,-2394
-15904,98,-1054,5974,2046,-2390
-15434,562,-978,5668,2137,-2311
-15058,830,-924,5267,2041,-2080
-15296,780,-942,4921,1904,-1821
-15714,646,-1130,4736,1262,-1643
-15044,700,-1274,4546,509,-1455
-14740,720,-1074,4562,350,-1349
-15160,422,-796,5021,161,-1349
-14872,518,-632,6039,92,-1490
-14828,318,-786,7160,157,-1625
-14162,484,-1214,8059,56,-1804
-14644,294,-1524,8478,244,-1821
-14234,306,-1346,8443,610,-1699
-14156,118,-1136,8123,760,-1486
-13802,252,-992,7790,238,-1401
-14672,-126,-878,7676,-213,-1437
-14276,-340,-884,7794,-228,-1512
-15226,-886,-904,8014,60,-1636
-15528,-1370,-1120,8145,477,-1736
-16200,-1682,-1298,8198,1033,-1788
-16608,-1910,-1990,8048,1943,-1691
-16742,-2168,-2102,7678,2794,-1459
-16382,-2000,-2136,7285,3193,-1249
-16324,-2266,-1750,6650,3385,-992
-16092,-2092,-1530,6029,3305,-791
-15342,-1734,-1076,5547,2905,-639
-15352,-1564,-1044,5063,2524,-522
-16026,-1450,-1258,4714,2124,-447
-15488,-910,-1476,4612,1772,-436
-15690,-754,-1746,4866,1944,-408
-16058,-456,-2030,5278,2384,-334
-17638,-234,-2076,5681,2994,-206
-18822,70,-1328,5745,4053,155
-20430,644,38,5552,5157,770
-22886,574,104,6021,5566,1317
-24290,-202,-790,8283,5296,1353
-25002,-332,-1060,11439,4781,921
-25534,-496,-514,12708,3519,640
-24642,8,-84,11118,1351,1163
-22812,718,1810,7685,-1288,2054
-21430,906,3436,5029,-3939,2389
-19696,868,3372,4895,-5639,1913
-17846,722,2444,6229,-5027,1124
-15292,862,1578,7419,-3734,326
-14158,960,1068,7736,-2801,-186
-12830,1676,916,7083,-2082,-371
-11204,1682,1414,5732,-1516,-289
-10350,1412,2284,4760,-2137,-403
-9360,1326,3126,20,16884,10236
-9446,1362,4638,6557,-4295,-1426
-10146,454,5208,7825,-6016,-1926
-12080,-30,5030,9423,-6895,-2398
-12454,-548,4550,11524,-5169,-2532
-20936,-2192,468,16578,1391,-2896
-22364,-2560,-1218,14822,1046,-2000
-21402,-2252,-1792,12802,964,-785
-20338,-2272,-1794,9841,1227,595
-17952,-2102,-708,6014,-185,1551
-16908,-20,732,1022,-1528,2151
-17658,1366,3894,-3375,-1920,2728
-15114,1822,6678,-4361,-3465,2546
-14072,1802,5722,-1279,-2993,881
-14878,1796,1932,4271,-683,-1297
-15008,1638,1164,6945,805,-2709
-15500,1296,722,7487,965,-3464
-14074,1188,366,8528,-88,-4241
-12390,604,536,9336,-306,-4508
-12462,660,338,9265,771,-3966
-11726,336,74,8435,1564,-2919
-13050,148,-270,7040,2056,-1631
-14246,230,-590,5904,2318,-863
-14962,-100,-760,5075,1699,-410
-14954,6,-876,3997,86,-127
-14042,48,-582,2465,-362,302
-14264,48,114,1757,-132,625
-13730,280,832,2214,-402,376
-13758,366,800,3277,-80,-203
-14160,662,366,4248,1627,-622
-14110,884,386,4673,4241,-872
-15184,572,332,4868,6581,-1051
-15676,744,-194,5514,7156,-1436
-16002,556,-764,5937,5838,-1800
-15350,838,-1492,5475,4090,-1852
-15360,776,-1374,4559,2978,-1616
-15684,614,-1174,3646,2452,-1311
-15836,1382,-1530,1550,-1408,-1167
-14914,1846,-1582,1424,-1480,-1174
-14594,2148,-1384,1307,-1637,-1192
-14416,2316,-1326,1192,-1795,-1207
-14568,2262,-988,1400,-1767,-1263
-14266,2312,-1234,1888,-1056,-1261
-13580,2690,-1178,2371,-5,-1175
-13308,2656,-1390,2858,829,-1051
-13954,2476,-1728,3167,1399,-873
-13404,2440,-2124,3286,1731,-654
-13700,2024,-2540,3218,2110,-421
-14086,1568,-2630,3162,2819,-192
-14310,1272,-2746,3386,3889,-80
-14826,1076,-2414,3937,5096,-50
-14538,1132,-2436,4555,5984,-91
-15546,882,-2434,5101,6025,-217
-16316,1036,-2696,5269,5083,-365
-16244,1408,-2596,4895,3335,-487
-16118,1620,-2570,4299,1694,-572
-16844,1480,-2176,3858,366,-697
-16902,1594,-1840,3688,-722,-895
-16846,1518,-1884,3876,-1452,-1159
-17656,1248,-2188,4252,-1348,-1380
-18268,1248,-2860,4483,-1545,-1556
-18298,1158,-3240,4232,-2197,-1656
-18862,890,-3458,3573,-2940,-1711
