-14282,-1508,2136,-324,-5891,63
-14176,-1540,2244,-482,-6350,92
-14054,-1588,2144,-550,-6784,110
-13898,-1614,2274,-556,-7137,113
-14000,-1750,2200,-601,-7381,134
-13916,-1622,2288,-716,-7594,161
-13896,-1618,2316,-846,-7783,192
-13706,-1378,2174,-959,-7844,241
-13560,-1196,2342,-1077,-7766,312
-13242,-1112,2396,-1088,-7669,343
-12930,-962,2718,-975,-7592,336
-12782,-1020,3030,-823,-7556,351
-12664,-1170,3338,-647,-7640,306
-12684,-1098,3506,-503,-7986,258
-12760,-1226,3822,-519,-8474,252
-12894,-1086,3802,-611,-9033,272
-12918,-1248,3660,-681,-9583,244
-12880,-1406,3722,-716,-10027,258
-12574,-1016,3372,-836,-10251,321
-12504,-1020,3224,-1116,-10280,391
-12164,-882,3348,-1052,-10251,369
-11806,-904,3774,-921,-10086,336
-11472,-676,4084,-791,-9898,336
-11158,-862,4582,-693,-9755,352
-11004,-856,5080,-619,-9730,371
-11180,-980,5612,-596,-9894,385
-11142,-758,5902,-653,-10411,359
-11266,-986,6184,-839,-11037,397
-11348,-890,6132,-1038,-11647,460
-11508,-694,5744,-1224,-12264,472
-11486,-446,5382,-1318,-12989,478
-11478,-554,4854,-1152,-13804,369
-11088,-468,4700,-612,-14493,217
-10320,-706,4852,-127,-14555,129
-9714,-948,5642,110,-13702,151
-9326,-1208,6662,63,-12120,322
-9166,-1470,7760,-122,-10198,543
-9400,-1518,8908,-236,-8297,712
-9872,-1522,9568,-471,-6958,857
-10392,-1126,9598,-833,-6359,907
-11034,-1034,9660,-836,-6705,540
-11630,-1112,9468,-65,-7661,-281
-11434,-408,8872,1304,-8621,-1265
-12182,-310,8278,2458,-8811,-1800
-12002,-572,7790,3280,-8596,-2059
-12042,-708,7098,3869,-8105,-2007
-11652,-1062,6296,3699,-6689,-1495
-13028,-978,6086,2299,-3616,-838
-11602,-1436,5532,465,-1442,-164
-13538,-26,6352,-776,1950,565
-14560,1696,7688,-1949,3749,1361
-13094,3216,9098,-2559,1075,2171
-13134,2138,9876,-2760,-1816,2222
-11884,2604,9902,-1398,-3043,1538
-11582,2544,10534,-937,-2336,1220
-12002,2326,10848,-1469,-1680,1719
-11564,1500,10814,-1423,-2790,2210
-11400,1474,10872,-48,-4240,1808
-11680,1518,10344,1440,-4701,1319
-11870,1364,10012,2261,-4285,990
-11968,1248,10150,2861,-3608,809
-12150,1638,10470,3571,-3045,562
-12198,1622,10548,4260,-2670,222
-12518,1616,10542,5244,-2495,-268
-12614,1252,10422,6499,-2569,-840
-12458,944,10302,8011,-2958,-1473
-12008,-32,10066,9393,-3500,-2087
-11322,-300,10064,10329,-3513,-2715
-11284,-950,10024,10267,-2776,-3199
-11360,-974,10002,9840,-1865,-3645
-11814,-950,9800,8713,-905,-3515
-12118,-1124,9544,7176,-548,-3182
-12594,-1240,9458,5807,-731,-2890
-12766,-1070,9114,4706,-1225,-2516
-13030,-984,8894,3903,-1823,-2140
-12566,-578,8706,3417,-2186,-1921
-12930,912,9062,162,713,-421
-12906,480,8806,-583,607,-219
-12928,396,8832,-1103,431,-28
-12740,586,9038,-1537,12,191
-12474,766,9268,-2043,-696,501
-12084,1040,9520,-2472,-1307,745
-11802,1490,10082,-2939,-1246,1004
-11768,1886,10668,-3639,-529,1428
-11680,2536,10706,-4459,518,1993
-11922,2754,10756,-5451,1794,2751
-11524,2310,11166,-6332,2935,3215
-11252,1880,11848,-5701,3469,2740
-11348,1686,12442,-3677,3135,1600
-11434,1408,12548,-1183,2599,540
-11160,1582,12428,1326,2620,-216
-10904,2014,11790,2300,1843,-799
-11280,1016,11306,1614,1041,-779
-11274,952,10460,2105,306,-989
-11514,928,10230,2845,-275,-1365
-12016,930,9842,3154,-1000,-1606
-11856,1310,9572,2968,-1763,-1618
-12278,1054,9682,2408,-2197,-1514
-11914,1182,9520,1799,-2313,-1250
-11838,1020,9214,998,-2021,-939
-11716,688,9060,234,-1815,-659
-11522,200,9034,-423,-1852,-410
-11466,190,9172,-791,-2188,-255
-11576,468,9772,-1063,-2791,-114
-11526,608,10004,-1333,-3532,21
-11590,836,10486,-1357,-3971,110
-11836,944,11000,-1020,-4049,114
-11788,1116,11332,-240,-4067,-14
-11544,1110,11592,924,-3897,-337
-11590,1086,11802,2061,-3460,-703
-11546,1154,11820,2969,-2872,-1037
-11486,1348,11482,3417,-2277,-1221
-11628,1212,11148,3253,-1697,-1228
-11482,1090,11048,2827,-1172,-1208
-11536,1124,10752,2370,-716,-1213
-11624,1172,10828,1751,-340,-1127
-11600,1238,11030,1140,-21,-1003
-11438,1176,11366,566,341,-863
-11650,1310,11772,-153,1062,-613
-11992,1260,12194,-897,2005,-371
-12260,1082,12296,-1264,2832,-292
-12464,1096,12416,-1083,3749,-393
-12854,1358,12608,-685,4853,-533
-13154,1354,12990,-367,5839,-699
-12922,1260,13290,139,6553,-883
-12840,1378,13676,862,7173,-1121
-12988,1332,13684,1406,7458,-1344
-13208,1512,13302,2077,6955,-1538
-13634,1584,12978,2788,5864,-1779
-13596,1492,12586,3209,4808,-1915
-13554,1574,12398,3185,4495,-1900
-13908,1580,12264,2751,4646,-1713
-14078,1662,12182,2062,4823,-1576
-14178,1822,12264,1580,5122,-1517
-14112,1948,12178,1280,5710,-1499
-14062,1834,12440,1140,6571,-1498
-13756,1726,12432,1162,7425,-1542
-13786,1704,12192,1288,7850,-1639
-13652,1708,12160,1334,7707,-1710
-13558,1604,12118,1166,7174,-1731
-13586,1594,12098,855,6566,-1725
-13608,1476,12362,458,6047,-1761
-13650,1376,12262,77,5777,-1839
-13852,1336,12596,-240,5976,-1904
-14108,1256,12636,-567,6555,-1927
-14340,1224,12674,-924,7404,-1910
-14546,1234,12682,-1368,8323,-1837
-14882,1370,12620,-2018,9143,-1669
-15306,1598,12354,-2775,9471,-1408
-15696,1584,11826,-3503,9096,-1163
-16016,1304,11324,-3945,8426,-1010
-16246,1178,11078,-4031,7735,-955
-16660,756,11000,-3969,6821,-922
-16920,104,10590,-3811,5766,-888
-16714,-140,9960,-3262,4905,-960
-16024,-642,9252,-2453,4769,-1098
-14516,-182,8586,-1584,5725,-1405
-17092,60,7726,-1860,7843,-1066
-18028,-382,7004,-2942,7770,-948
-17764,-218,6828,-2482,5451,-1197
-16886,296,6442,-1073,2500,-1648
-16322,852,6324,20,742,-2071
-16118,-66,6476,243,740,-2145
-15406,-220,6670,706,1774,-2429
-15226,-164,6870,1406,3629,-2737
-15168,316,6390,1875,5269,-2921
-14968,506,5890,2155,6211,-2932
-14672,552,5490,2305,6627,-2850
-14446,532,5204,2463,6439,-2742
-14570,510,4950,2713,5619,-2597
-14434,622,4574,2955,4183,-2388
-14512,404,4046,3024,2444,-2134
-14280,296,3712,2810,1059,-1949
-14288,406,3280,2358,463,-1884
-14304,342,3336,1712,636,-1868
-14050,292,3302,974,1373,-1800
-13940,4,3630,323,2474,-1740
-13634,-36,3780,-70,3522,-1658
-13642,-350,3854,-258,4061,-1594
-13474,-334,3792,-218,3949,-1537
-13376,-722,3642,-131,3419,-1451
-13188,-644,3482,-31,2840,-1441
-12872,-752,3208,-144,2756,-1488
-12432,-1170,3702,-548,3805,-1471
-12538,-1544,4416,-1297,6071,-1201
-13518,-1300,3932,-1326,7494,-1125
-14230,-1010,3204,-328,6967,-1571
-14536,-1036,2870,1130,5858,-2417
-14754,-1024,2582,2876,4964,-3349
-14772,-1090,2344,4312,4369,-4041
-14744,-1338,2340,4958,4105,-4351
-14682,-1482,2312,4867,4077,-4258
-14916,-1268,2140,4190,4144,-3911
-15242,-1108,1754,2975,4157,-3295
-15600,-894,1486,1367,4269,-2585
-15608,-876,1262,-262,4618,-2008
-15842,-1148,1778,-879,5466,-1704
-15796,-1210,2024,-127,5568,-1906
-15654,-1138,1896,569,5513,-2075
-15692,-996,2040,955,5330,-2117
-15570,-990,1868,1033,4957,-2021
-15344,-1016,2142,830,4607,-1839
-15230,-984,1990,440,4475,-1587
-15200,-1148,2014,-32,4528,-1360
-15082,-1100,1864,-399,4573,-1208
-15204,-1038,1924,-741,4579,-1101
-15302,-1188,1914,-955,4468,-1044
-15166,-1350,1644,-975,4100,-999
-15152,-1252,1692,-976,3762,-964
-15270,-1422,1490,-1111,3521,-867
-15404,-1524,1596,-1075,3138,-804
-15410,-1336,1230,-1011,2352,-663
-15416,-1432,1210,-1175,2364,-556
-15266,-1532,1382,-1152,2427,-541
-15308,-1430,1338,-1132,2530,-512
-15196,-1426,1452,-1228,2547,-451
-15122,-1456,1532,-1355,2405,-404
-15162,-1374,1482,-1528,2113,-336
-15214,-1406,1434,-1801,1670,-238
-15242,-1540,1292,-2089,1157,-148
-15242,-1536,1270,-2219,688,-88
-15498,-1456,1270,-2168,377,-72
-15436,-1524,1110,-2019,227,-85
-15498,-1536,1278,-1732,270,-134
-15522,-1400,1026,-1419,434,-195
-15612,-1380,894,-1103,651,-253
-15450,-1330,952,-765,833,-338
-15458,-1246,974,-494,994,-392
-15390,-1234,1022,-355,1071,-428
-15348,-1318,1028,-319,1034,-439
-15324,-1294,998,-319,912,-455
-15282,-1252,1020,-383,721,-449
-15370,-1236,1140,-467,510,-410
-15416,-1434,1036,-496,332,-384
-15352,-1294,1136,-411,191,-407
-15426,-1434,1138,-315,192,-435
-15402,-1302,1020,-134,199,-473
-15336,-1126,1088,76,276,-481
-15412,-1140,1218,139,424,-425
-15478,-1252,936,161,463,-356
-15460,-1300,1144,217,306,-292
-15432,-1298,888,154,75,-191
-15564,-1370,956,-29,-108,-58
-15456,-1486,1082,-197,-300,44
-15496,-1556,986,-286,-509,118
-15430,-1550,1174,-245,-742,132
-15510,-1504,1224,-114,-964,96
-15380,-1436,1388,47,-1165,60
-15292,-1338,1424,81,-1234,150
-15370,-1132,1180,-305,-1093,433
-15372,-1296,1178,-822,-1368,615
-15582,-1408,878,-471,-2229,427
-15504,-1556,580,117,-2579,244
-15402,-1466,882,66,-2177,313
-15282,-1300,1180,-170,-2051,409
-15166,-1204,1450,-245,-2443,420
-15024,-1060,1510,-322,-2839,470
-15040,-838,1538,-408,-3042,549
-15038,-1046,1456,-522,-3217,617
-15136,-866,1142,-631,-3380,632
-15190,-1004,1164,-556,-3615,597
-15116,-962,1274,-347,-3779,516
-14974,-958,1182,-185,-3772,435
-14822,-830,1454,-94,-3782,357
-14930,-664,1668,-79,-3905,349
-15000,-562,1758,-210,-4135,423
-14892,-438,1606,-361,-4360,529
-14896,-408,1840,-444,-4520,638
-14994,-484,1910,-351,-4573,663
-15030,-528,2064,-139,-4558,637
-15062,-724,1994,31,-4497,646
-14998,-818,2222,163,-4481,634
-14912,-978,2326,309,-4526,582
-14960,-1200,2344,497,-4637,508
-14872,-1142,2344,674,-4833,430
-14782,-1230,2210,874,-5205,331
-14724,-1090,2316,1065,-5670,242
-14458,-1126,2366,1208,-6168,173
-14370,-1138,2426,1353,-6546,139
-14290,-1036,2458,1466,-6841,149
-14282,-948,2576,1366,-7067,204
-14232,-1066,2514,1188,-7191,297
-14186,-1058,2656,1107,-7341,341
-14210,-1026,2714,1066,-7560,341
-14272,-886,3008,1013,-7783,324
-14248,-840,3282,957,-8123,272
-14294,-704,3556,943,-8508,239
-14282,-580,3884,928,-8871,233
-14292,-426,3878,919,-9175,227
-14754,-144,4626,658,-7804,714
-14942,-200,4868,604,-7408,816
-15040,-224,4920,423,-7276,972
-15156,-200,5186,78,-7378,1177
-15448,-72,5482,-273,-7662,1424
-15772,-26,5798,-562,-7860,1672
-15988,-14,6144,-667,-7919,1815
-16108,-234,6164,-597,-7620,1883
-16192,-248,6284,-336,-6951,1861
-16108,-456,6416,-182,-5913,1794
-16510,-556,6536,-377,-4609,1799
-16720,-646,6698,-754,-3623,1947
-16680,-188,6634,-1015,-3019,2162
-16500,-148,6644,-1347,-2733,2528
-16290,-422,6810,-1436,-2598,2827
-15850,-612,7050,-1379,-2386,3075
-15746,-390,7036,-1349,-2106,3327
-15500,-54,6832,-1396,-1747,3491
-15814,106,6776,-1628,-832,3704
-16882,920,8088,-2267,23,3995
-16686,850,8882,-2992,-835,4657
-15308,476,8820,-3037,-1559,5206
-14148,1566,8992,-3312,-396,5626
-13666,518,8662,-3808,613,5748
-13828,-42,8130,-2738,558,4822
-13086,1524,8430,-1162,-281,4076
-14626,2792,10862,-1702,-898,4673
-14280,3082,12342,-3352,-3965,5898
-13802,2600,12562,-3892,-7131,6600
-13600,2496,13432,-3276,-8083,6903
-10544,-2678,15920,-576,-4428,4678
-13306,3014,16118,3631,306,2459
-14762,3118,16492,1620,1440,3309
-14758,2552,16382,-605,-1700,3983
-15652,1794,16676,-1123,-3079,3755
-15364,1908,16698,-552,-4726,3288
-15162,1052,15998,19,-6912,2627
-15306,1558,15442,878,-9108,1793
-15314,2004,14792,1035,-10882,1528
-15358,1750,13884,946,-12070,1425
-15052,1438,13478,1143,-12159,1245
-14838,978,13068,1401,-10936,1084
-14528,906,12616,1382,-8944,987
-14364,1004,12404,942,-6734,1071
-14010,618,12284,100,-4854,1486
-13592,542,12296,-724,-3504,1846
-12916,170,12684,-1077,-2649,2035
-13138,-234,13312,-841,-1992,2118
-12664,-140,13576,-258,-1775,1889
-12746,428,13662,206,-1522,1763
-12922,604,13656,447,-1695,1632
-12706,982,13530,174,-2262,1548
-12410,1646,13494,-783,-2556,1544
-12304,1854,13540,-2475,-2322,1642
-12366,1944,14110,-4403,-1749,1727
-12176,2518,14412,-5743,-1355,1725
-12334,2694,14726,-6207,-1262,1620
-12688,2936,15408,-5453,-1548,1284
-12246,2978,15700,-3531,-2021,527
-12382,3034,15050,-1054,-1786,-419
-12676,2428,13912,666,-1326,-1057
-12672,2488,12690,1556,-1120,-1328
-12860,2240,12068,1365,-1033,-1301
-12886,3250,11952,818,-1045,-1085
-13246,3012,11936,-33,-904,-684
-13678,2710,12170,-117,-756,-541
-13054,2880,11942,347,-669,-578
-12812,2770,11892,377,231,-570
-12922,2592,12110,289,1583,-520
-12742,2174,12026,304,2644,-468
-12390,1760,12252,522,3477,-553
-12178,1612,12346,769,4265,-633
-12322,970,11804,771,5202,-654
-12358,1156,11770,659,6200,-701
-12314,1330,11624,608,6327,-802
-12314,1860,11282,705,5541,-817
-12476,1778,11128,449,4619,-867
-12226,1590,10926,276,3912,-922
-12228,2086,10918,396,3390,-950
-11802,2418,10716,434,3073,-1039
-12418,2468,10536,273,3558,-1045
-11904,2578,9976,56,4076,-993
-11676,2532,10040,-71,5179,-1192
-11512,2546,10048,4,6477,-1527
-11656,2378,9672,179,6944,-1799
-11752,1660,9760,479,6454,-2082
-11850,1428,9582,924,5593,-2315
-11664,1728,9028,1235,4176,-2420
-11548,1756,8866,1307,2500,-2499
-10832,990,8690,1580,1181,-2758
-10472,1104,8704,2431,832,-3183
-10324,1008,8810,3280,788,-3590
-10178,1066,8736,3977,1040,-3819
-10018,742,8486,4119,1713,-3726
-9750,448,8438,3415,3164,-3339
-10854,724,8226,1845,5117,-2855
-11060,1290,8098,289,5877,-2310
-10900,1094,8114,-755,5990,-2001
-11122,738,8086,-869,5838,-2076
-11300,130,8292,-423,5594,-2316
-11034,1326,8346,323,5459,-2599
-11200,1298,8408,331,5419,-2678
-11554,1452,8584,-78,5510,-2585
-11634,1286,8616,-748,5570,-2326
-11478,1410,8366,-1233,5771,-2128
-11344,1640,8258,-1240,5999,-2113
-11440,1604,8044,-908,6039,-2236
-11400,1750,7594,-287,6183,-2457
-11470,1816,7224,358,6678,-2730
-11512,1636,6612,933,7493,-2948
-11652,1670,6174,1296,8396,-3022
-11504,1416,5792,1344,9303,-2958
-11354,1152,5902,1311,9915,-2893
-11274,826,6270,1327,10223,-2869
-10766,560,6788,1539,10388,-2863
-10584,660,7022,1756,10610,-2839
-10434,888,7332,1760,10597,-2778
-10492,516,7248,1714,10328,-2705
-10584,558,6806,1766,9816,-2684
-10828,496,6398,1817,9356,-2657
-11004,224,5972,1956,8932,-2632
-11318,82,5424,2094,8573,-2641
-11634,196,4720,2111,8343,-2640
-11866,-110,4508,1993,8381,-2584
-11876,0,4114,2029,8573,-2569
-12020,46,3992,2059,8847,-2588
-11540,112,3878,1985,9221,-2579
-11292,-58,3910,1974,10011,-2611
-11220,-4,3888,1911,11037,-2621
-10976,-166,4054,1750,11829,-2558
-10850,-134,4250,1726,12248,-2545
-10916,-128,4026,1714,12161,-2485
-11086,-172,3910,1591,11750,-2414
-11252,-242,3872,1333,11160,-2299
-11438,-228,3686,1006,10274,-2190
-11614,-100,3282,817,9276,-2154
-12058,-4,2950,714,8346,-2141
-12660,-130,2394,638,7249,-2167
-12770,-70,1994,763,6083,-2240
-12678,-48,1490,947,5219,-2286
-12440,386,1462,1075,4783,-2299
-12382,60,1708,1112,4873,-2208
-12234,-8,1892,1432,5113,-2204
-12136,-96,2162,1831,5154,-2282
-12130,-198,2150,2027,4807,-2370
-12388,-86,2230,2280,4149,-2537
-12724,-360,2194,2380,3232,-2704
-12874,-452,2054,2521,2336,-2923
-12938,-526,1676,2582,1793,-3092
-13288,-484,1308,2437,1599,-3150
-13412,-482,1178,2182,1537,-3118
-12774,-654,2072,1242,2123,-2298
-12926,-946,2100,1363,1972,-2103
-12986,-764,2110,1815,1422,-2059
-13278,-592,2084,1949,787,-1929
-13562,-742,2378,1922,195,-1776
-13462,-680,2400,1939,-305,-1669
-13618,-754,2272,1626,-540,-1494
-13922,-828,2314,1284,-590,-1371
-14522,-1118,2292,1057,-534,-1292
-14744,-1062,2200,831,-334,-1232
-15196,-1152,2072,847,-145,-1252
-15944,-1160,2018,961,21,-1333
-16146,-1102,2142,1098,-257,-1438
-16200,-976,2110,1205,-758,-1540
-16106,-962,2040,1151,-951,-1569
-15748,-788,1988,1035,-1003,-1543
-15334,-768,1930,997,-858,-1514
-15080,-792,2090,899,-510,-1457
-14824,-740,2112,743,-128,-1383
-14766,-876,1866,573,178,-1311
-14838,-824,1572,539,627,-1256
-14880,-990,1632,673,1216,-1240
-14896,-872,1700,776,1887,-1171
-14780,-866,1828,779,2356,-1076
-14978,-890,1932,739,2351,-961
-15012,-960,1890,703,1985,-881
-14862,-962,1854,730,1475,-790
-14750,-1030,1752,786,975,-742
-14522,-1030,1700,749,703,-693
-14364,-1090,1730,615,621,-614
-14170,-1124,1752,531,606,-558
-13936,-1170,1676,490,556,-526
-13952,-1208,1714,403,372,-484
-13910,-1102,1700,279,-26,-438
-14128,-1184,1610,85,-592,-345
-14306,-1168,1774,-146,-1241,-240
-14460,-1156,1950,-358,-1840,-128
-14702,-1144,1920,-469,-2344,-28
-14942,-1058,2024,-528,-2768,62
-15102,-1060,1820,-573,-3114,167
-15186,-1016,1770,-582,-3433,266
-14998,-1022,1762,-565,-3730,369
-14880,-1016,1692,-572,-4045,496
-14468,-960,1526,-638,-4393,632
-14080,-848,1708,-827,-4705,783
-13596,-912,1982,-1070,-4960,966
-13008,-1018,1974,-1242,-5157,1096
-12424,-1050,2190,-1363,-5223,1196
-12052,-1166,2404,-1505,-5108,1306
-11620,-1200,2494,-1538,-5070,1383
-11364,-1302,2596,-1395,-5151,1373
-11136,-1190,2696,-1252,-5122,1358
-10990,-1250,2834,-1323,-4977,1423
-11066,-1160,3130,-1408,-4866,1473
-11318,-1036,3428,-1447,-4915,1540
-11622,-936,3780,-1607,-4949,1657
-12088,-864,3800,-1952,-4811,1868
-12784,-646,4074,-2461,-4550,2156
-13786,-280,4208,-3049,-4456,2466
-14650,62,4130,-3552,-4743,2761
-15426,486,3680,-3817,-5326,2955
-13518,190,3820,-1883,-6947,3045
-12784,-188,4060,-1490,-6233,2761
-12364,-334,4288,-1414,-5669,2479
-12140,-52,4764,-1799,-5478,2369
-11904,26,5402,-2214,-5736,2417
-11760,150,5794,-2403,-6278,2406
-11322,166,6268,-2477,-6937,2318
-10916,94,6516,-2537,-7329,2238
-11030,18,6778,-2606,-7481,2161
-11226,52,6894,-2641,-7645,2113
-11612,170,6760,-2812,-7943,2176
-12168,202,6416,-3151,-8454,2347
-12754,250,6032,-3434,-8949,2519
-13204,302,5574,-3363,-9315,2618
-13714,302,5454,-2986,-9318,2654
-13622,392,5426,-2466,-8943,2629
-13202,180,5764,-1873,-8184,2557
-12584,-72,6454,-1120,-6941,2400
-12010,-574,7074,-362,-5547,2127
-11912,-1226,7666,101,-4344,1893
-11722,-1568,7970,-36,-3490,1797
-11878,-1910,7980,-766,-2936,1901
-11752,-2068,7858,-1906,-2594,2167
-11982,-2018,7260,-3044,-2477,2376
-12764,-1934,6460,-3702,-3005,2296
-13152,-1488,5434,-3643,-4291,2022
-12988,-1238,5250,-3226,-5561,1691
-12584,-924,5516,-2615,-6172,1409
-12346,-614,5844,-2083,-6023,1244
-11906,-468,6464,-1645,-5678,1143
-11676,-324,7018,-1268,-5378,991
-11352,76,7258,-1316,-5024,928
-11104,570,7718,-1793,-4460,1076
-11132,700,7786,-2821,-3722,1385
-11030,488,7862,-3767,-3028,1689
-10958,840,7678,-4389,-2392,1953
-10986,846,7626,-4923,-1679,2223
-10944,904,7474,-5461,-923,2476
-11138,804,7332,-5580,-437,2437
-11154,694,7252,-5081,-418,2102
-10926,654,7396,-4144,-615,1601
-11020,230,7696,-3355,-570,1101
-11178,846,8346,-2979,-270,754
-11248,436,8808,-3473,189,792
-11386,548,9286,-4301,703,897
-11834,554,9996,-5210,961,937
-12404,784,10462,-5777,476,806
-12352,868,10458,-5719,-1102,589
-12626,-32,10698,-4925,-3131,117
-12610,-156,10568,-3239,-5306,-569
-12370,-626,9988,-1921,-6573,-1012
-12408,-884,9258,-879,-7031,-1310
-12174,-660,8314,-230,-6908,-1426
-13566,-970,7938,-321,-6618,-1427
-13174,-464,7870,-571,-6204,-1489
-13196,-152,7828,-1184,-4597,-1382
-13384,-216,7894,-1470,-3010,-1393
-13788,-262,8286,-1310,-1321,-1493
-13294,-48,8218,-930,455,-1678
-13288,-42,8412,-553,2266,-1827
-13066,364,9004,1815,4156,-2435
-12544,356,9616,2267,3746,-2439
-12286,416,10136,1661,1814,-2141
-12186,1018,9862,512,-284,-1625
-12442,1482,9602,-188,-1821,-1253
-12696,2146,9906,-35,-3070,-1140
-12960,1994,10346,197,-4293,-983
-12522,1558,9982,301,-5401,-767
-12368,1072,9664,188,-5828,-573
-12038,1020,9208,-162,-5671,-472
-12186,606,9232,-545,-5181,-437
-12148,892,9028,-705,-4868,-527
-11972,728,9096,-1089,-4620,-500
-11988,756,9228,-1401,-4511,-494
-11966,556,9324,-1515,-4668,-504
-11810,358,9572,-1009,-5897,-621
-11858,148,9602,-1036,-6323,-493
-11728,-74,9316,-1325,-6222,-214
-11298,-610,8620,-1817,-5419,156
-11276,-940,8932,-2190,-3682,230
-11060,-636,9224,-2069,-1973,275
-11190,-104,10162,-1862,-1131,284
-10488,-604,10966,-1931,-803,324
-10488,174,11424,-1283,-187,-100
-11084,222,11822,-765,689,-230
-11492,74,11784,-164,1070,-380
-11920,142,11722,856,797,-746
-12010,292,11416,1871,314,-1063
-12434,228,11140,2381,420,-1178
-12632,268,10834,2439,1070,-1029
-12806,278,10914,2144,2135,-707
-12850,344,10778,1722,3429,-410
-13224,326,10770,1407,4661,-260
-13832,346,10714,1362,5326,-270
-14132,20,10978,1550,5250,-393
-14310,-232,11484,1957,4770,-573
-14142,-408,11670,2498,4142,-776
-14198,-770,12018,2837,3739,-953
-14220,-940,12406,3039,3433,-1052
-13996,-1212,12700,3100,3170,-1113
-13934,-1176,13016,2952,2890,-1115
-14110,-836,13350,2414,2666,-930
-14204,-412,13442,1435,2594,-546
-14342,144,13702,437,2698,-145
-14512,346,13774,-98,2893,97
-14750,554,13782,7,3082,79
-14930,660,13654,522,3152,-135
-14958,484,13540,1119,3173,-458
-14900,614,13222,1573,3335,-805
-14726,464,13350,1607,3673,-1041
-14614,270,13318,1227,4134,-1168
-14546,304,13714,537,4542,-1167
-14238,392,13982,-38,4879,-1190
-14454,452,14140,-142,4849,-1250
-14300,728,13872,-60,4772,-1313
-14312,746,13520,-1,5387,-1213
-14474,894,13142,120,6197,-1051
-14540,892,13044,115,6962,-817
